[Script Info]
Title: NARUTO -ナルト- 第028話 「喰うか喰われるか！ エサになったナルト」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:56.63,0:13:57.53,Default,,0000,0000,0000,,再過不久
Dialogue: Marked=0,0:13:57.67,0:14:00.16,Default,,0000,0000,0000,,我也會跟飯糰一樣被消化掉...
Dialogue: Marked=0,0:14:01.67,0:14:05.33,Default,,0000,0000,0000,,我不要
Dialogue: Marked=0,0:14:05.67,0:14:06.77,Default,,0000,0000,0000,,放我出去...
Dialogue: Marked=0,0:14:06.84,0:14:08.90,Default,,0000,0000,0000,,快放我出去
Dialogue: Marked=0,0:14:16.05,0:14:18.25,Default,,0000,0000,0000,,已經動不了啦?
Dialogue: Marked=0,0:14:20.19,0:14:21.12,Default,,0000,0000,0000,,要有幹勁
Dialogue: Marked=0,0:14:21.86,0:14:26.12,Default,,0000,0000,0000,,趕快動起來...
Dialogue: Marked=0,0:14:27.70,0:14:30.19,Default,,0000,0000,0000,,趕快動起來...
Dialogue: Marked=0,0:14:31.57,0:14:33.03,Default,,0000,0000,0000,,動起來啊
Dialogue: Marked=0,0:14:42.94,0:14:45.38,Default,,0000,0000,0000,,就算動一下也好...
Dialogue: Marked=0,0:14:45.58,0:14:47.21,Default,,0000,0000,0000,,快動啊
Dialogue: Marked=0,0:14:48.68,0:14:52.71,Default,,0000,0000,0000,,就算站起來了...\N你又能怎樣?
Dialogue: Marked=0,0:14:57.06,0:14:58.55,Default,,0000,0000,0000,,我動不了...
Dialogue: Marked=0,0:14:59.93,0:15:01.29,Default,,0000,0000,0000,,你放心
Dialogue: Marked=0,0:15:02.20,0:15:04.79,Default,,0000,0000,0000,,一瞬間就結束了
Dialogue: Marked=0,0:15:05.93,0:15:08.42,Default,,0000,0000,0000,,讓你連痛苦都來不及...
Dialogue: Marked=0,0:15:22.18,0:15:25.05,Default,,0000,0000,0000,,本來是希望\N你們能夠多陪我玩一下的
Dialogue: Marked=0,0:15:26.55,0:15:27.61,Default,,0000,0000,0000,,真是遺憾
Dialogue: Marked=0,0:15:42.94,0:15:43.77,Default,,0000,0000,0000,,我真的...
Dialogue: Marked=0,0:15:44.77,0:15:46.30,Default,,0000,0000,0000,,得死在這裡嗎
