[Script Info]
Title: NARUTO -ナルト- 第086話 「修行開始 オレはぜってー強くなる！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:57.90,0:13:59.92,Default,,0000,0000,0000,,好，小心不要燙到了
Dialogue: Marked=0,0:14:01.44,0:14:04.17,Default,,0000,0000,0000,,老闆，我要一份特大的炒麵
Dialogue: Marked=0,0:14:04.27,0:14:05.03,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:14:05.11,0:14:07.30,Default,,0000,0000,0000,,不過小朋友你一次買這麼多
Dialogue: Marked=0,0:14:07.41,0:14:09.93,Default,,0000,0000,0000,,該不會是你一個人要吃的吧
Dialogue: Marked=0,0:14:10.78,0:14:12.58,Default,,0000,0000,0000,,是我一個人要吃的啊
Dialogue: Marked=0,0:14:13.31,0:14:14.44,Default,,0000,0000,0000,,好，來了
Dialogue: Marked=0,0:14:19.85,0:14:22.05,Default,,0000,0000,0000,,我好像吃太多了
Dialogue: Marked=0,0:14:23.86,0:14:26.22,Default,,0000,0000,0000,,不曉得大家都在做什麼
Dialogue: Marked=0,0:14:27.63,0:14:28.96,Default,,0000,0000,0000,,卡卡西老師
Dialogue: Marked=0,0:14:29.70,0:14:30.72,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:14:31.60,0:14:32.59,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:14:33.60,0:14:37.33,Default,,0000,0000,0000,,我一定要每天充分修練\N絕對要變強了之後再回去
Dialogue: Marked=0,0:14:37.44,0:14:38.74,Default,,0000,0000,0000,,大家等著看吧
Dialogue: Marked=0,0:14:39.61,0:14:42.51,Default,,0000,0000,0000,,不過修練之前\N還是得先填飽肚子
Dialogue: Marked=0,0:14:43.24,0:14:44.84,Default,,0000,0000,0000,,最後一球了
Dialogue: Marked=0,0:14:47.15,0:14:49.14,Default,,0000,0000,0000,,好耶，百發百中
Dialogue: Marked=0,0:14:51.45,0:14:54.11,Default,,0000,0000,0000,,這就是練習丟飛鏢的成果了
Dialogue: Marked=0,0:15:02.26,0:15:04.25,Default,,0000,0000,0000,,小朋友，你的技術很差
Dialogue: Marked=0,0:15:04.77,0:15:06.76,Default,,0000,0000,0000,,可惡，等著瞧吧
Dialogue: Marked=0,0:15:07.77,0:15:08.86,Default,,0000,0000,0000,,等等
Dialogue: Marked=0,0:15:13.11,0:15:15.77,Default,,0000,0000,0000,,嚴禁忍者在此運用忍術
Dialogue: Marked=0,0:15:19.78,0:15:20.77,Default,,0000,0000,0000,,謝謝惠顧
Dialogue: Marked=0,0:15:24.79,0:15:27.55,Default,,0000,0000,0000,,戴著面具走路是很危險的
Dialogue: Marked=0,0:15:27.66,0:15:29.56,Default,,0000,0000,0000,,好痛喔...
Dialogue: Marked=0,0:15:36.43,0:15:38.66,Default,,0000,0000,0000,,是好色仙人的存款薄
Dialogue: Marked=0,0:15:39.53,0:15:42.26,Default,,0000,0000,0000,,個，十，百...
Dialogue: Marked=0,0:15:44.64,0:15:47.37,Default,,0000,0000,0000,,怎麼有這麼多個零
Dialogue: Marked=0,0:15:47.71,0:15:48.80,Default,,0000,0000,0000,,既然有這麼多錢
Dialogue: Marked=0,0:15:48.91,0:15:50.77,Default,,0000,0000,0000,,為什麼平常\N都不肯請我吃東西呢
Dialogue: Marked=0,0:15:50.88,0:15:52.07,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:15:52.18,0:15:53.44,Default,,0000,0000,0000,,小氣鬼
Dialogue: Marked=0,0:15:57.89,0:16:00.05,Default,,0000,0000,0000,,只剩下這些錢了
Dialogue: Marked=0,0:16:00.15,0:16:02.05,Default,,0000,0000,0000,,去下一個攤子玩就花光了
Dialogue: Marked=0,0:16:04.83,0:16:07.02,Default,,0000,0000,0000,,這些就是讓你變強的時間
Dialogue: Marked=0,0:16:07.09,0:16:08.43,Default,,0000,0000,0000,,也就是修練
Dialogue: Marked=0,0:16:14.30,0:16:17.43,Default,,0000,0000,0000,,老闆，我要買兩隻烤花枝
Dialogue: Marked=0,0:16:17.57,0:16:20.34,Default,,0000,0000,0000,,我要一隻大的\N那是給大人吃的
Dialogue: Marked=0,0:16:20.44,0:16:23.34,Default,,0000,0000,0000,,小弟弟\N自己買東西真了不起
Dialogue: Marked=0,0:16:23.44,0:16:26.31,Default,,0000,0000,0000,,一隻小孩吃的不要錢\N我請你吃
Dialogue: Marked=0,0:16:26.41,0:16:28.61,Default,,0000,0000,0000,,真不愧是老闆，是大帥哥
Dialogue: Marked=0,0:16:28.72,0:16:30.84,Default,,0000,0000,0000,,你知道我是帥哥，好吧
Dialogue: Marked=0,0:16:30.95,0:16:33.15,Default,,0000,0000,0000,,大人吃的也算你半價
Dialogue: Marked=0,0:16:33.29,0:16:34.25,Default,,0000,0000,0000,,謝啦
Dialogue: Marked=0,0:16:35.86,0:16:38.42,Default,,0000,0000,0000,,真是的\N他到底跑到哪裡去了嘛
Dialogue: Marked=0,0:16:42.30,0:16:43.76,Default,,0000,0000,0000,,是好色仙人的聲音
Dialogue: Marked=0,0:16:47.50,0:16:49.59,Default,,0000,0000,0000,,還是年輕女人好啊
Dialogue: Marked=0,0:16:49.70,0:16:53.54,Default,,0000,0000,0000,,喔，鳴人\N你已經玩夠慶典了是嗎
Dialogue: Marked=0,0:17:04.35,0:17:08.38,Default,,0000,0000,0000,,你自己再說說看\N"忍者三禁"到底是什麼玩意兒
Dialogue: Marked=0,0:17:08.46,0:17:10.18,Default,,0000,0000,0000,,居然一口氣\N就打破了這三種禁忌
Dialogue: Marked=0,0:17:10.32,0:17:11.95,Default,,0000,0000,0000,,你太差勁了吧
Dialogue: Marked=0,0:17:12.09,0:17:13.39,Default,,0000,0000,0000,,等一下，鳴人
Dialogue: Marked=0,0:17:13.46,0:17:15.12,Default,,0000,0000,0000,,等一下個鬼啊
Dialogue: Marked=0,0:17:15.20,0:17:18.43,Default,,0000,0000,0000,,而且還把我辛苦存下來的錢\N全都花光光了
Dialogue: Marked=0,0:17:18.57,0:17:20.47,Default,,0000,0000,0000,,可惡，可惡，可惡...\N別這樣
Dialogue: Marked=0,0:17:20.60,0:17:22.97,Default,,0000,0000,0000,,我事後會還給你的\N可惡的好色仙人
Dialogue: Marked=0,0:17:23.10,0:17:23.69,Default,,0000,0000,0000,,把我的...
Dialogue: Marked=0,0:17:23.84,0:17:25.40,Default,,0000,0000,0000,,竟然把我的青蛙給...
Dialogue: Marked=0,0:17:25.54,0:17:27.13,Default,,0000,0000,0000,,真是太可惡了
Dialogue: Marked=0,0:17:27.84,0:17:30.90,Default,,0000,0000,0000,,混帳，你們這是在搞什麼
Dialogue: Marked=0,0:17:34.21,0:17:37.55,Default,,0000,0000,0000,,居然敢把\N大哥的名牌衣服給弄髒了
Dialogue: Marked=0,0:17:37.65,0:17:38.85,Default,,0000,0000,0000,,我要你們賠償
Dialogue: Marked=0,0:17:38.92,0:17:40.75,Default,,0000,0000,0000,,給我拿十萬兩出來
Dialogue: Marked=0,0:17:41.86,0:17:44.42,Default,,0000,0000,0000,,那種衣服有十萬兩的價值嗎
Dialogue: Marked=0,0:17:44.56,0:17:45.42,Default,,0000,0000,0000,,再怎麼說
Dialogue: Marked=0,0:17:45.56,0:17:49.96,Default,,0000,0000,0000,,那種老土的衣服\N要價十萬兩也太誇張了吧
Dialogue: Marked=0,0:17:50.10,0:17:51.83,Default,,0000,0000,0000,,怎麼樣，你想打架嗎
Dialogue: Marked=0,0:17:51.93,0:17:54.42,Default,,0000,0000,0000,,我勸你們最好還是算了吧
Dialogue: Marked=0,0:17:54.50,0:17:57.13,Default,,0000,0000,0000,,大哥以前\N可是岩忍者村的中忍
Dialogue: Marked=0,0:17:57.20,0:17:59.33,Default,,0000,0000,0000,,是個傳說中\N為人所懼的黑暗忍者
Dialogue: Marked=0,0:17:59.44,0:18:01.24,Default,,0000,0000,0000,,他很厲害的
Dialogue: Marked=0,0:18:02.44,0:18:05.07,Default,,0000,0000,0000,,你說是傳說中的...什麼來著
Dialogue: Marked=0,0:18:05.18,0:18:07.94,Default,,0000,0000,0000,,看樣子你是自討苦吃
Dialogue: Marked=0,0:18:08.85,0:18:12.15,Default,,0000,0000,0000,,鳴人，這是個好機會
Dialogue: Marked=0,0:18:12.22,0:18:14.98,Default,,0000,0000,0000,,我現在就施展個忍術給你看
Dialogue: Marked=0,0:18:15.12,0:18:16.85,Default,,0000,0000,0000,,仔細看清楚了
Dialogue: Marked=0,0:18:17.76,0:18:19.12,Default,,0000,0000,0000,,看我怎麼修理你
Dialogue: Marked=0,0:18:27.60,0:18:29.23,Default,,0000,0000,0000,,好厲害喔
Dialogue: Marked=0,0:18:34.94,0:18:36.47,Default,,0000,0000,0000,,我已經盡量手下留情了
Dialogue: Marked=0,0:18:36.54,0:18:38.27,Default,,0000,0000,0000,,是你們太弱了
Dialogue: Marked=0,0:18:43.48,0:18:46.98,Default,,0000,0000,0000,,你...該不會是傳說中的...
Dialogue: Marked=0,0:18:47.12,0:18:48.42,Default,,0000,0000,0000,,不好意思
Dialogue: Marked=0,0:18:48.49,0:18:50.55,Default,,0000,0000,0000,,把你的攤位給弄壞了
Dialogue: Marked=0,0:18:50.69,0:18:53.25,Default,,0000,0000,0000,,這...這是修理的費用
Dialogue: Marked=0,0:18:54.06,0:18:55.43,Default,,0000,0000,0000,,那就不好意思了
Dialogue: Marked=0,0:18:56.30,0:19:00.76,Default,,0000,0000,0000,,老闆，我順便買下\N所有的水球還有氣球
Dialogue: Marked=0,0:19:00.90,0:19:01.89,Default,,0000,0000,0000,,可以嗎
Dialogue: Marked=0,0:19:02.27,0:19:03.67,Default,,0000,0000,0000,,當然可以了
Dialogue: Marked=0,0:19:07.07,0:19:09.30,Default,,0000,0000,0000,,那並不是一般的掌底
Dialogue: Marked=0,0:19:09.44,0:19:12.07,Default,,0000,0000,0000,,剛才那一招到底是什麼忍術
Dialogue: Marked=0,0:19:12.71,0:19:14.18,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:19:14.25,0:19:17.01,Default,,0000,0000,0000,,你跟我來吧，要修練了
Dialogue: Marked=0,0:19:17.99,0:19:18.92,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:19:27.76,0:19:30.59,Default,,0000,0000,0000,,現在終於要正式開始修練了
Dialogue: Marked=0,0:19:30.73,0:19:32.76,Default,,0000,0000,0000,,接著吧，這是顆水球
Dialogue: Marked=0,0:19:33.80,0:19:35.73,Default,,0000,0000,0000,,這是要做什麼的
Dialogue: Marked=0,0:19:35.80,0:19:39.20,Default,,0000,0000,0000,,剛才的忍術\N你都仔細看清楚了吧
Dialogue: Marked=0,0:19:40.57,0:19:42.27,Default,,0000,0000,0000,,看起來像什麼忍術
Dialogue: Marked=0,0:19:44.21,0:19:46.87,Default,,0000,0000,0000,,我記得敵人旋轉得非常厲害
Dialogue: Marked=0,0:19:47.78,0:19:50.55,Default,,0000,0000,0000,,雖然他看錯地方\N不過也相去不遠
Dialogue: Marked=0,0:19:51.55,0:19:53.54,Default,,0000,0000,0000,,沒有錯，就是旋轉了
Dialogue: Marked=0,0:19:55.02,0:19:58.58,Default,,0000,0000,0000,,手根本就沒有動\N就能讓氣球裡面的水旋轉了
Dialogue: Marked=0,0:20:03.40,0:20:04.63,Default,,0000,0000,0000,,在爬樹修練中
Dialogue: Marked=0,0:20:04.77,0:20:08.22,Default,,0000,0000,0000,,要把查克拉聚集\N並且維持在必要的地方
Dialogue: Marked=0,0:20:08.30,0:20:09.77,Default,,0000,0000,0000,,在水面步行修練中
Dialogue: Marked=0,0:20:09.84,0:20:12.40,Default,,0000,0000,0000,,要持續釋放出定量的查克拉
Dialogue: Marked=0,0:20:12.54,0:20:14.87,Default,,0000,0000,0000,,這兩項修練你都做過了吧
Dialogue: Marked=0,0:20:15.74,0:20:18.54,Default,,0000,0000,0000,,那在這次的水球修練中
Dialogue: Marked=0,0:20:18.61,0:20:20.91,Default,,0000,0000,0000,,是要製造出查克拉的流動
Dialogue: Marked=0,0:20:21.05,0:20:22.71,Default,,0000,0000,0000,,也就是旋轉了
Dialogue: Marked=0,0:20:23.58,0:20:25.78,Default,,0000,0000,0000,,製造出查克拉的流動
Dialogue: Marked=0,0:20:26.29,0:20:28.31,Default,,0000,0000,0000,,等你先學會\N這初步的入門之後
Dialogue: Marked=0,0:20:28.42,0:20:31.32,Default,,0000,0000,0000,,我再向你做詳細的說明
Dialogue: Marked=0,0:20:31.99,0:20:33.43,Default,,0000,0000,0000,,先利用爬樹的要領
Dialogue: Marked=0,0:20:33.56,0:20:35.99,Default,,0000,0000,0000,,把查克拉集中維持在手中
Dialogue: Marked=0,0:20:36.10,0:20:39.79,Default,,0000,0000,0000,,再利用水面步行的要領\N持續釋放出查克拉
Dialogue: Marked=0,0:20:40.50,0:20:42.73,Default,,0000,0000,0000,,再來，你要修練的
Dialogue: Marked=0,0:20:42.84,0:20:45.63,Default,,0000,0000,0000,,就是利用查克拉\N來攪動水球裡的水
Dialogue: Marked=0,0:20:46.31,0:20:47.83,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:20:47.91,0:20:50.34,Default,,0000,0000,0000,,我就是要修練到\N讓水的旋轉速度
Dialogue: Marked=0,0:20:50.44,0:20:52.81,Default,,0000,0000,0000,,快到可以把水球弄破對不對
Dialogue: Marked=0,0:20:53.41,0:20:56.68,Default,,0000,0000,0000,,看來\N你好像變得越來越聰明了
Dialogue: Marked=0,0:20:56.82,0:20:59.29,Default,,0000,0000,0000,,好吧\N你今天就修練到晚上好了
Dialogue: Marked=0,0:20:59.35,0:21:00.34,Default,,0000,0000,0000,,知道了
Dialogue: Marked=0,0:21:09.26,0:21:12.89,Default,,0000,0000,0000,,曾不停地壓抑忍耐吧
Dialogue: Marked=0,0:21:14.13,0:21:17.87,Default,,0000,0000,0000,,曾在心裡面哭泣過吧
Dialogue: Marked=0,0:21:19.34,0:21:26.84,Default,,0000,0000,0000,,只是對於自己決定的夢想\N絕對不能動搖
Dialogue: Marked=0,0:21:28.32,0:21:30.15,Default,,0000,0000,0000,,雖然是配角
Dialogue: Marked=0,0:21:33.29,0:21:35.65,Default,,0000,0000,0000,,也不怎麼起眼
Dialogue: Marked=0,0:21:36.46,0:21:41.59,Default,,0000,0000,0000,,但至少讓我在面對夢想的時候
Dialogue: Marked=0,0:21:41.66,0:21:47.23,Default,,0000,0000,0000,,可以站在正中央\N坦率地表達自我
Dialogue: Marked=0,0:21:47.37,0:21:51.96,Default,,0000,0000,0000,,已經有好幾次\N想辦法不讓自己放棄
Dialogue: Marked=0,0:21:52.11,0:21:57.10,Default,,0000,0000,0000,,已經有好幾次\N失敗又站起來
Dialogue: Marked=0,0:21:57.18,0:22:00.15,Default,,0000,0000,0000,,已經有好幾次\N我們曾經那樣
Dialogue: Marked=0,0:22:00.21,0:22:02.51,Default,,0000,0000,0000,,有好幾次\N不斷地相信
Dialogue: Marked=0,0:22:02.65,0:22:04.91,Default,,0000,0000,0000,,有好幾次\N不斷地看到夢想
Dialogue: Marked=0,0:22:05.02,0:22:06.85,Default,,0000,0000,0000,,有好幾次
Dialogue: Marked=0,0:22:06.92,0:22:12.19,Default,,0000,0000,0000,,已經有好幾次\N被人瞧不起
Dialogue: Marked=0,0:22:12.26,0:22:17.72,Default,,0000,0000,0000,,已經有好幾次\N躲在別人的保護之下
Dialogue: Marked=0,0:22:19.43,0:22:24.43,Default,,0000,0000,0000,,但至少也要讓我\N當自己夢想中的主角
Dialogue: Marked=0,0:22:24.54,0:22:28.70,Default,,0000,0000,0000,,這次就讓我任性吧
Dialogue: Marked=0,0:22:38.39,0:22:40.79,Default,,0000,0000,0000,,我絕對會把這個水球\N給弄破的
Dialogue: Marked=0,0:22:41.52,0:22:43.46,Default,,0000,0000,0000,,你這種氣勢挺可靠的嘛
Dialogue: Marked=0,0:22:44.49,0:22:46.39,Default,,0000,0000,0000,,好像挺值得期待的
Dialogue: Marked=0,0:22:48.03,0:22:50.02,Default,,0000,0000,0000,,裡面的水怎麼還在呢
Dialogue: Marked=0,0:22:51.73,0:22:54.22,Default,,0000,0000,0000,,喂，水球什麼時候才會破啊
Dialogue: Marked=0,0:22:54.80,0:22:55.50,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:55.64,0:22:58.66,Default,,0000,0000,0000,,毅力!弄破水球
Dialogue: Marked=0,0:22:58.74,0:23:01.57,Default,,0000,0000,0000,,真是的，怎麼都弄不破啊
