[Script Info]
Title: NARUTO -ナルト- 第020話 「新章突入！ 中忍試験だってばよ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:22.56,0:19:26.52,Default,,0000,0000,0000,,為什麼你每次\N都這麼愛出風頭啊
Dialogue: Marked=0,0:19:27.09,0:19:29.56,Default,,0000,0000,0000,,你給我下來，小鬼
Dialogue: Marked=0,0:19:32.90,0:19:34.56,Default,,0000,0000,0000,,我最討厭你這種
Dialogue: Marked=0,0:19:34.84,0:19:38.07,Default,,0000,0000,0000,,只會逞口舌之利的小鬼了
Dialogue: Marked=0,0:19:40.67,0:19:42.84,Default,,0000,0000,0000,,難道你要用烏鴉嗎
Dialogue: Marked=0,0:19:51.32,0:19:53.51,Default,,0000,0000,0000,,堪九郎，住手
Dialogue: Marked=0,0:20:02.70,0:20:04.60,Default,,0000,0000,0000,,只會丟我們村子的臉
Dialogue: Marked=0,0:20:09.50,0:20:11.30,Default,,0000,0000,0000,,我...我愛羅
Dialogue: Marked=0,0:20:12.37,0:20:13.36,Default,,0000,0000,0000,,這個傢伙...
Dialogue: Marked=0,0:20:14.11,0:20:15.87,Default,,0000,0000,0000,,什麼時候到我身邊的...
Dialogue: Marked=0,0:20:17.61,0:20:19.60,Default,,0000,0000,0000,,他的速度跟卡卡西差不多呢
Dialogue: Marked=0,0:20:29.36,0:20:31.88,Default,,0000,0000,0000,,我招集你們也沒其他的事
Dialogue: Marked=0,0:20:33.33,0:20:37.06,Default,,0000,0000,0000,,我想看這個場面\N應該就知道是怎麼回事了
Dialogue: Marked=0,0:20:38.63,0:20:40.40,Default,,0000,0000,0000,,已經到了這種時期啦
Dialogue: Marked=0,0:20:41.40,0:20:44.89,Default,,0000,0000,0000,,這件事情已經向\N其他國家報告過了吧
Dialogue: Marked=0,0:20:45.64,0:20:48.13,Default,,0000,0000,0000,,因為村子裡\N到處都看得到蹤影...
Dialogue: Marked=0,0:20:48.98,0:20:50.88,Default,,0000,0000,0000,,那...是什麼時候呢
Dialogue: Marked=0,0:20:52.11,0:20:53.64,Default,,0000,0000,0000,,一個星期之後
Dialogue: Marked=0,0:20:54.55,0:20:56.54,Default,,0000,0000,0000,,這麼突然啊
Dialogue: Marked=0,0:21:01.92,0:21:04.86,Default,,0000,0000,0000,,那麼...我要正式發表了
Dialogue: Marked=0,0:21:05.43,0:21:07.12,Default,,0000,0000,0000,,從今天算起七天後
Dialogue: Marked=0,0:21:07.69,0:21:10.16,Default,,0000,0000,0000,,在7月1號那天
Dialogue: Marked=0,0:21:10.63,0:21:13.57,Default,,0000,0000,0000,,開始舉行中忍選拔考試
Dialogue: Marked=0,0:21:32.69,0:21:35.92,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.16,0:21:39.22,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.46,0:21:42.66,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:42.93,0:21:46.19,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:49.80,0:21:52.97,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.17,0:21:56.23,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:56.54,0:21:59.74,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:21:59.98,0:22:03.21,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:03.48,0:22:06.71,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:06.92,0:22:09.91,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.26,0:22:13.42,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:13.56,0:22:16.93,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:26.57,0:22:29.51,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:29.74,0:22:32.94,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.28,0:22:36.27,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:36.52,0:22:39.78,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.25,0:22:43.25,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:43.52,0:22:46.96,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:51.53,0:22:52.52,Default,,0000,0000,0000,,太好了，太好了
Dialogue: Marked=0,0:22:52.77,0:22:54.03,Default,,0000,0000,0000,,中忍考試...
Dialogue: Marked=0,0:22:54.47,0:22:55.53,Default,,0000,0000,0000,,只要在這裡獲得優勝
Dialogue: Marked=0,0:22:55.80,0:22:57.79,Default,,0000,0000,0000,,成為火影的夢想就在眼前了
Dialogue: Marked=0,0:22:58.04,0:23:00.13,Default,,0000,0000,0000,,我是絕對不會輸的
Dialogue: Marked=0,0:23:00.37,0:23:02.04,Default,,0000,0000,0000,,木葉丸，你也是這麼想的吧
Dialogue: Marked=0,0:23:02.98,0:23:04.97,Default,,0000,0000,0000,,你...你是打哪來的?
Dialogue: Marked=0,0:23:05.18,0:23:07.24,Default,,0000,0000,0000,,帶走小茉莉要幹什麼
Dialogue: Marked=0,0:23:07.48,0:23:09.28,Default,,0000,0000,0000,,站住，別想逃!
Dialogue: Marked=0,0:23:09.98,0:23:12.78,Default,,0000,0000,0000,,下一回\N"報上名來 現身的強敵們"
Dialogue: Marked=0,0:23:13.19,0:23:16.28,Default,,0000,0000,0000,,我啊，可是會越來越活躍的喔
