[Script Info]
Title: NARUTO -ナルト- 第166話 「止まったままの時間」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:25.10,0:18:25.93,Default,,0000,0000,0000,,怎麼可能...
Dialogue: Marked=0,0:18:38.11,0:18:38.87,Default,,0000,0000,0000,,等等
Dialogue: Marked=0,0:18:40.05,0:18:40.95,Default,,0000,0000,0000,,給我站住
Dialogue: Marked=0,0:18:46.59,0:18:47.38,Default,,0000,0000,0000,,在那裡嗎
Dialogue: Marked=0,0:18:57.03,0:18:58.26,Default,,0000,0000,0000,,這是怎麼回事啊
Dialogue: Marked=0,0:19:04.84,0:19:07.10,Default,,0000,0000,0000,,通靈之術的龍也是假的嗎
Dialogue: Marked=0,0:19:07.21,0:19:09.51,Default,,0000,0000,0000,,那傢伙不知道跑哪裡去了
Dialogue: Marked=0,0:19:12.28,0:19:14.01,Default,,0000,0000,0000,,在屋子裡面\N別讓他逃了
Dialogue: Marked=0,0:19:27.03,0:19:28.29,Default,,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:19:39.04,0:19:40.97,Default,,0000,0000,0000,,可惡，快給我站住
Dialogue: Marked=0,0:19:45.28,0:19:46.54,Default,,0000,0000,0000,,消失到哪裡去了
Dialogue: Marked=0,0:19:48.58,0:19:50.57,Default,,0000,0000,0000,,木葉的忍者
Dialogue: Marked=0,0:19:59.23,0:20:00.78,Default,,0000,0000,0000,,怎麼了
