[Script Info]
Title: NARUTO -ナルト- 第068話 「『木ノ葉崩し』始動！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:12.64,0:15:15.54,Default,,0000,0000,0000,,對第三代火影懷恨在心
Dialogue: Marked=0,0:15:16.54,0:15:17.91,Default,,0000,0000,0000,,為了報仇
Dialogue: Marked=0,0:15:18.41,0:15:20.04,Default,,0000,0000,0000,,應該是吧
Dialogue: Marked=0,0:15:20.92,0:15:23.54,Default,,0000,0000,0000,,在我年紀還小的時候
Dialogue: Marked=0,0:15:24.02,0:15:26.04,Default,,0000,0000,0000,,看過他之後的感覺
Dialogue: Marked=0,0:15:26.42,0:15:27.91,Default,,0000,0000,0000,,就只有一個
Dialogue: Marked=0,0:15:33.03,0:15:35.29,Default,,0000,0000,0000,,覺得他根本不是人
Dialogue: Marked=0,0:15:35.80,0:15:39.66,Default,,0000,0000,0000,,簡直就像\N披著人皮的某種生物
Dialogue: Marked=0,0:15:41.07,0:15:43.06,Default,,0000,0000,0000,,好可怕
Dialogue: Marked=0,0:15:43.94,0:15:47.43,Default,,0000,0000,0000,,只會感覺到恐懼
Dialogue: Marked=0,0:15:50.44,0:15:51.57,Default,,0000,0000,0000,,報告
Dialogue: Marked=0,0:15:52.05,0:15:54.57,Default,,0000,0000,0000,,木葉的東門附近\N出現了一隻大蛇
Dialogue: Marked=0,0:15:54.68,0:15:55.31,Default,,0000,0000,0000,,而且
Dialogue: Marked=0,0:15:55.68,0:15:58.08,Default,,0000,0000,0000,,緊接著約有一百名\N砂之忍者侵入村子
Dialogue: Marked=0,0:15:58.59,0:15:59.07,Default,,0000,0000,0000,,現在
Dialogue: Marked=0,0:15:59.19,0:16:01.59,Default,,0000,0000,0000,,正在和附近\N巡邏的忍者交戰中
Dialogue: Marked=0,0:16:02.19,0:16:03.82,Default,,0000,0000,0000,,砂之忍者
Dialogue: Marked=0,0:16:05.59,0:16:07.06,Default,,0000,0000,0000,,第一組和第二組留下來
Dialogue: Marked=0,0:16:07.19,0:16:09.46,Default,,0000,0000,0000,,其他往東門移動，動作快
Dialogue: Marked=0,0:16:09.60,0:16:10.09,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:16:21.38,0:16:23.84,Default,,0000,0000,0000,,我不會再讓你越雷池一步
Dialogue: Marked=0,0:16:39.09,0:16:40.69,Default,,0000,0000,0000,,人數相當可觀嘛
Dialogue: Marked=0,0:16:40.86,0:16:42.12,Default,,0000,0000,0000,,太不小心了
Dialogue: Marked=0,0:16:42.36,0:16:44.46,Default,,0000,0000,0000,,甚至連火影大人都...
Dialogue: Marked=0,0:16:45.87,0:16:49.13,Default,,0000,0000,0000,,卡卡西\N你仔細看那個結界裡面
Dialogue: Marked=0,0:16:50.27,0:16:51.26,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:16:57.54,0:16:58.70,Default,,0000,0000,0000,,大蛇丸
Dialogue: Marked=0,0:17:00.18,0:17:01.58,Default,,0000,0000,0000,,大蛇丸
Dialogue: Marked=0,0:17:02.82,0:17:04.55,Default,,0000,0000,0000,,為什麼那傢伙會...
Dialogue: Marked=0,0:17:05.45,0:17:07.94,Default,,0000,0000,0000,,難道他又來找佐助的麻煩
Dialogue: Marked=0,0:17:09.32,0:17:10.45,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:17:12.39,0:17:15.99,Default,,0000,0000,0000,,奇怪，佐助怎麼不見了
Dialogue: Marked=0,0:17:27.98,0:17:31.14,Default,,0000,0000,0000,,小櫻，妳先在這裡等一下吧
Dialogue: Marked=0,0:17:31.21,0:17:33.08,Default,,0000,0000,0000,,我去減少敵人的人數
Dialogue: Marked=0,0:18:03.88,0:18:05.14,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:18:05.21,0:18:07.24,Default,,0000,0000,0000,,我真的很擔心火影大人
Dialogue: Marked=0,0:18:07.55,0:18:09.02,Default,,0000,0000,0000,,上面就交給暗部處理
Dialogue: Marked=0,0:18:09.48,0:18:12.92,Default,,0000,0000,0000,,而且火影大人\N也不是那麼容易
Dialogue: Marked=0,0:18:13.12,0:18:14.85,Default,,0000,0000,0000,,就會被打敗的人物
Dialogue: Marked=0,0:18:15.86,0:18:17.22,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:18:17.52,0:18:19.05,Default,,0000,0000,0000,,再怎麼說那個人
Dialogue: Marked=0,0:18:19.86,0:18:21.45,Default,,0000,0000,0000,,都是我們木葉忍者村的
Dialogue: Marked=0,0:18:21.73,0:18:23.13,Default,,0000,0000,0000,,火影大人
Dialogue: Marked=0,0:18:33.17,0:18:36.63,Default,,0000,0000,0000,,你高興到想掉眼淚是嗎
Dialogue: Marked=0,0:18:37.21,0:18:38.37,Default,,0000,0000,0000,,或者是
Dialogue: Marked=0,0:18:38.91,0:18:41.38,Default,,0000,0000,0000,,因為要殺這個為師的我
Dialogue: Marked=0,0:18:41.58,0:18:42.81,Default,,0000,0000,0000,,所以你的心裡
Dialogue: Marked=0,0:18:42.98,0:18:46.38,Default,,0000,0000,0000,,多少還是會有一點\N悲傷的感受是嗎
Dialogue: Marked=0,0:18:47.99,0:18:49.46,Default,,0000,0000,0000,,不是
Dialogue: Marked=0,0:19:05.61,0:19:07.90,Default,,0000,0000,0000,,我從剛才就一直很睏
Dialogue: Marked=0,0:19:08.18,0:19:10.94,Default,,0000,0000,0000,,現在終於醒過來了
Dialogue: Marked=0,0:19:12.01,0:19:15.04,Default,,0000,0000,0000,,我早就知道你會這麼說了
Dialogue: Marked=0,0:19:18.92,0:19:21.44,Default,,0000,0000,0000,,我知道\N你不是一個會因為憎恨
Dialogue: Marked=0,0:19:21.49,0:19:23.68,Default,,0000,0000,0000,,而採取行動的男人
Dialogue: Marked=0,0:19:23.79,0:19:27.73,Default,,0000,0000,0000,,你既沒有目的也沒有動機
Dialogue: Marked=0,0:19:28.63,0:19:30.36,Default,,0000,0000,0000,,這個嘛
Dialogue: Marked=0,0:19:30.86,0:19:33.86,Default,,0000,0000,0000,,其實我算是有目的喔
Dialogue: Marked=0,0:19:34.07,0:19:36.33,Default,,0000,0000,0000,,如果硬要說的話
Dialogue: Marked=0,0:19:37.04,0:19:40.70,Default,,0000,0000,0000,,就是看著會動的東西\N就覺得很有趣
Dialogue: Marked=0,0:19:41.01,0:19:44.81,Default,,0000,0000,0000,,動也不動的話，不是太無聊了嗎
Dialogue: Marked=0,0:19:45.11,0:19:47.48,Default,,0000,0000,0000,,不會轉動的風車
Dialogue: Marked=0,0:19:47.58,0:19:51.85,Default,,0000,0000,0000,,雖然有時候心情\N會覺得還不錯啦
Dialogue: Marked=0,0:19:52.09,0:19:55.54,Default,,0000,0000,0000,,其實根本就沒有一看的價值
Dialogue: Marked=0,0:19:56.02,0:19:59.98,Default,,0000,0000,0000,,現在我想用\N"毀滅木葉"這陣風
Dialogue: Marked=0,0:20:00.23,0:20:03.72,Default,,0000,0000,0000,,讓風車開始快速轉動
Dialogue: Marked=0,0:20:05.10,0:20:08.03,Default,,0000,0000,0000,,你還是老樣子嘛
Dialogue: Marked=0,0:20:25.25,0:20:26.48,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:20:27.42,0:20:29.62,Default,,0000,0000,0000,,我在判定下忍的求生演習中
Dialogue: Marked=0,0:20:29.76,0:20:31.99,Default,,0000,0000,0000,,總算沒有白教妳幻術了
Dialogue: Marked=0,0:20:32.53,0:20:35.98,Default,,0000,0000,0000,,妳果然是有運用幻術的才華
Dialogue: Marked=0,0:20:37.53,0:20:38.93,Default,,0000,0000,0000,,妳快解開幻術
Dialogue: Marked=0,0:20:39.03,0:20:41.00,Default,,0000,0000,0000,,去把鳴人和鹿丸叫醒
Dialogue: Marked=0,0:20:46.41,0:20:48.64,Default,,0000,0000,0000,,鳴人應該會很高興吧
Dialogue: Marked=0,0:20:49.41,0:20:51.34,Default,,0000,0000,0000,,很久沒有出任務了
Dialogue: Marked=0,0:20:52.51,0:20:54.10,Default,,0000,0000,0000,,任務...
Dialogue: Marked=0,0:20:54.41,0:20:56.08,Default,,0000,0000,0000,,你們要小心一點喔
Dialogue: Marked=0,0:20:57.45,0:21:01.29,Default,,0000,0000,0000,,是波之國以來的A級任務
Dialogue: Marked=0,0:21:06.03,0:21:11.02,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:21:11.30,0:21:16.24,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:21:16.54,0:21:21.53,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:21:21.81,0:21:27.61,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:21:37.49,0:21:40.26,Default,,0000,0000,0000,,就是這樣 吸入沉靜的空氣
Dialogue: Marked=0,0:21:40.33,0:21:42.92,Default,,0000,0000,0000,,抬起臉飛翔在遼闊的天空裡
Dialogue: Marked=0,0:21:43.13,0:21:45.62,Default,,0000,0000,0000,,偶爾飄起雨時便稍作休息
Dialogue: Marked=0,0:21:45.83,0:21:48.32,Default,,0000,0000,0000,,就順著風的方向來前進
Dialogue: Marked=0,0:21:48.57,0:21:50.97,Default,,0000,0000,0000,,或許會被很多的後悔纏繞
Dialogue: Marked=0,0:21:51.14,0:21:53.44,Default,,0000,0000,0000,,別認為受過的傷都毫無意義
Dialogue: Marked=0,0:21:53.61,0:21:56.84,Default,,0000,0000,0000,,在手腕上刻下勳章後\N繼續前進吧 生涯
Dialogue: Marked=0,0:21:56.94,0:21:58.60,Default,,0000,0000,0000,,從那裡開始才是Show Time
Dialogue: Marked=0,0:21:58.65,0:22:03.74,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:22:03.95,0:22:08.94,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:22:09.09,0:22:14.36,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:22:14.49,0:22:19.49,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:22:19.77,0:22:24.79,Default,,0000,0000,0000,,悲傷也會因為風而改變
Dialogue: Marked=0,0:22:25.11,0:22:30.04,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:30.18,0:22:35.62,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:48.66,0:22:50.99,Default,,0000,0000,0000,,我等好久等好久等好久了
Dialogue: Marked=0,0:22:51.26,0:22:54.13,Default,,0000,0000,0000,,現在終於\N正式接到A級任務了
Dialogue: Marked=0,0:22:54.27,0:22:55.79,Default,,0000,0000,0000,,小櫻，鹿丸
Dialogue: Marked=0,0:22:56.00,0:22:58.56,Default,,0000,0000,0000,,你們跟著我\N才有執行A級任務的機會
Dialogue: Marked=0,0:22:58.71,0:23:01.40,Default,,0000,0000,0000,,我將會是個大英雄的
Dialogue: Marked=0,0:23:01.51,0:23:04.97,Default,,0000,0000,0000,,有我這個鳴人大人出動\N什麼事都難不倒
Dialogue: Marked=0,0:23:05.15,0:23:06.84,Default,,0000,0000,0000,,大家等著瞧吧
Dialogue: Marked=0,0:23:07.51,0:23:07.95,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:08.05,0:23:10.81,Default,,0000,0000,0000,,期待已久的A級任務
Dialogue: Marked=0,0:23:10.95,0:23:13.22,Default,,0000,0000,0000,,就等著看我的
