[Script Info]
Title: NARUTO -ナルト- 第129話 「兄（イタチ）と弟（サスケ） 遠過ぎる存在」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:25.82,0:15:28.01,Default,,0000,0000,0000,,我建議各位不要從外表
Dialogue: Marked=0,0:15:28.12,0:15:29.78,Default,,0000,0000,0000,,或主觀意識來判斷一個人
Dialogue: Marked=0,0:15:30.96,0:15:33.39,Default,,0000,0000,0000,,總而言之\N那封遺書先寄放在你那了
Dialogue: Marked=0,0:15:34.66,0:15:38.79,Default,,0000,0000,0000,,你就拿著那個\N主動要求暗部協助調查吧
Dialogue: Marked=0,0:15:39.83,0:15:40.82,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:15:43.84,0:15:46.31,Default,,0000,0000,0000,,夠找出一些蛛絲馬跡就好了
Dialogue: Marked=0,0:15:46.44,0:15:50.17,Default,,0000,0000,0000,,還有我們也會朝著\N和暗部不一樣的方向調查
Dialogue: Marked=0,0:15:50.81,0:15:53.30,Default,,0000,0000,0000,,如果你沒要求暗部調查的話
Dialogue: Marked=0,0:15:53.41,0:15:54.85,Default,,0000,0000,0000,,我們馬上就會知道的
Dialogue: Marked=0,0:15:58.32,0:16:00.41,Default,,0000,0000,0000,,你們再直接了當說清楚怎麼樣
Dialogue: Marked=0,0:16:03.56,0:16:05.68,Default,,0000,0000,0000,,你們懷疑人是我殺的吧
Dialogue: Marked=0,0:16:06.36,0:16:09.30,Default,,0000,0000,0000,,是啊，沒錯，你這臭小子
Dialogue: Marked=0,0:16:09.36,0:16:10.99,Default,,0000,0000,0000,,鼬，你給我聽好
Dialogue: Marked=0,0:16:11.10,0:16:14.00,Default,,0000,0000,0000,,你最好不要做出\N背叛一族的舉動
Dialogue: Marked=0,0:16:14.10,0:16:15.33,Default,,0000,0000,0000,,不然我們饒不了你
Dialogue: Marked=0,0:16:24.88,0:16:26.31,Default,,0000,0000,0000,,我剛才已經說過了
Dialogue: Marked=0,0:16:27.35,0:16:30.94,Default,,0000,0000,0000,,最好不要從外表或主觀意識\N來判斷一個人
Dialogue: Marked=0,0:16:31.99,0:16:36.55,Default,,0000,0000,0000,,輕易把我想成很有耐心的人\N還用這麼不屑的態度
Dialogue: Marked=0,0:16:36.62,0:16:39.15,Default,,0000,0000,0000,,一族長...一族短的...
Dialogue: Marked=0,0:16:39.29,0:16:43.42,Default,,0000,0000,0000,,說這種大話的你們\N估錯自己的能耐有多大
Dialogue: Marked=0,0:16:43.56,0:16:46.26,Default,,0000,0000,0000,,就因為你們\N不知道我的能力有多強大
Dialogue: Marked=0,0:16:46.37,0:16:48.06,Default,,0000,0000,0000,,所以才會被我打倒在地上
Dialogue: Marked=0,0:16:48.77,0:16:51.07,Default,,0000,0000,0000,,我從來沒有看過\N哥哥現在這個樣子
Dialogue: Marked=0,0:16:51.91,0:16:56.17,Default,,0000,0000,0000,,止水\N他這陣子以來都在監視你
Dialogue: Marked=0,0:16:57.34,0:16:59.78,Default,,0000,0000,0000,,你加入暗部已經半年
Dialogue: Marked=0,0:16:59.88,0:17:03.71,Default,,0000,0000,0000,,大家都看得出來\N你的言行舉止出現了異狀
Dialogue: Marked=0,0:17:04.79,0:17:07.19,Default,,0000,0000,0000,,你到底在想些什麼
Dialogue: Marked=0,0:17:07.92,0:17:13.19,Default,,0000,0000,0000,,執著於組織\N執著於一族，執著於名號
Dialogue: Marked=0,0:17:13.33,0:17:17.86,Default,,0000,0000,0000,,這個就是侷限自己\N限制自己能力的可怕事情
Dialogue: Marked=0,0:17:19.00,0:17:24.67,Default,,0000,0000,0000,,而且也是害怕憎恨目前還沒看到\N或不知道的事物的愚蠢行為
Dialogue: Marked=0,0:17:24.74,0:17:25.64,Default,,0000,0000,0000,,鼬，快住手
Dialogue: Marked=0,0:17:27.21,0:17:28.70,Default,,0000,0000,0000,,這到底是怎麼回事
Dialogue: Marked=0,0:17:29.68,0:17:32.34,Default,,0000,0000,0000,,鼬，你最近變得怪怪的
Dialogue: Marked=0,0:17:34.72,0:17:36.18,Default,,0000,0000,0000,,我並沒有哪裡奇怪
Dialogue: Marked=0,0:17:37.18,0:17:39.68,Default,,0000,0000,0000,,我只是做好自己該做的事情
Dialogue: Marked=0,0:17:39.75,0:17:40.58,Default,,0000,0000,0000,,就這樣而已
Dialogue: Marked=0,0:17:41.32,0:17:43.48,Default,,0000,0000,0000,,那昨天晚上你為什麼沒來呢
Dialogue: Marked=0,0:17:46.16,0:17:47.68,Default,,0000,0000,0000,,就為了讓我更接近巔峰
Dialogue: Marked=0,0:17:49.33,0:17:50.26,Default,,0000,0000,0000,,這話什麼意思
Dialogue: Marked=0,0:18:00.21,0:18:01.77,Default,,0000,0000,0000,,我的能力
Dialogue: Marked=0,0:18:01.91,0:18:04.28,Default,,0000,0000,0000,,對這個無聊的族群感到絕望
Dialogue: Marked=0,0:18:06.75,0:18:11.28,Default,,0000,0000,0000,,自古以來木葉村的治安\N都是由宇智波一族維護的
Dialogue: Marked=0,0:18:12.72,0:18:14.28,Default,,0000,0000,0000,,宇智波的家紋
Dialogue: Marked=0,0:18:14.42,0:18:17.02,Default,,0000,0000,0000,,就是證明我們一族\N擁有至高榮耀的證據了
Dialogue: Marked=0,0:18:18.46,0:18:19.72,Default,,0000,0000,0000,,真不愧是我的兒子
Dialogue: Marked=0,0:18:20.63,0:18:23.36,Default,,0000,0000,0000,,能加入暗部\N讓我覺得你真的很可靠
Dialogue: Marked=0,0:18:24.06,0:18:28.02,Default,,0000,0000,0000,,就是因為你們\N太執著"一族"這種渺小的東西
Dialogue: Marked=0,0:18:28.17,0:18:31.14,Default,,0000,0000,0000,,才會看不到真正重要的東西
Dialogue: Marked=0,0:18:31.24,0:18:32.87,Default,,0000,0000,0000,,真正的變化
Dialogue: Marked=0,0:18:32.97,0:18:38.24,Default,,0000,0000,0000,,無法侷限在規範制約\N預感或是想像的框框裡
Dialogue: Marked=0,0:18:38.38,0:18:39.87,Default,,0000,0000,0000,,你這傲慢態度
Dialogue: Marked=0,0:18:39.98,0:18:40.71,Default,,0000,0000,0000,,夠了
Dialogue: Marked=0,0:18:41.65,0:18:45.08,Default,,0000,0000,0000,,如果你再繼續胡言亂語\N就把你抓去關起來
Dialogue: Marked=0,0:18:48.22,0:18:50.02,Default,,0000,0000,0000,,優秀也不見得是一件好事
Dialogue: Marked=0,0:18:51.06,0:18:54.43,Default,,0000,0000,0000,,有力量之後，就容易被孤立\N態度也會傲慢起來
Dialogue: Marked=0,0:18:55.50,0:18:58.56,Default,,0000,0000,0000,,即使一開始\N就面對要很優秀的期望也一樣
Dialogue: Marked=0,0:19:00.00,0:19:01.99,Default,,0000,0000,0000,,為什麼...哥哥...
Dialogue: Marked=0,0:19:03.24,0:19:05.33,Default,,0000,0000,0000,,你打算怎麼辦
Dialogue: Marked=0,0:19:05.47,0:19:08.24,Default,,0000,0000,0000,,我已經忍無可忍了，隊長
Dialogue: Marked=0,0:19:08.31,0:19:09.94,Default,,0000,0000,0000,,下令逮捕他吧
Dialogue: Marked=0,0:19:10.01,0:19:12.27,Default,,0000,0000,0000,,哥哥，不要再這樣了
Dialogue: Marked=0,0:19:21.59,0:19:24.02,Default,,0000,0000,0000,,殺害止水的人並不是我
Dialogue: Marked=0,0:19:25.06,0:19:28.03,Default,,0000,0000,0000,,但是\N我為我剛才的諸多失言道歉
Dialogue: Marked=0,0:19:29.03,0:19:30.05,Default,,0000,0000,0000,,真的很對不起
Dialogue: Marked=0,0:19:35.04,0:19:38.27,Default,,0000,0000,0000,,你最近忙於處理暗部的任務
Dialogue: Marked=0,0:19:38.34,0:19:39.77,Default,,0000,0000,0000,,可能太累了吧
Dialogue: Marked=0,0:19:40.54,0:19:41.27,Default,,0000,0000,0000,,隊長
Dialogue: Marked=0,0:19:42.38,0:19:45.07,Default,,0000,0000,0000,,暗部是火影大人的直轄部隊
Dialogue: Marked=0,0:19:45.21,0:19:47.24,Default,,0000,0000,0000,,就算我們是警務部隊
Dialogue: Marked=0,0:19:47.31,0:19:49.34,Default,,0000,0000,0000,,也不能在沒有\N逮捕令的情況下拘捕他
Dialogue: Marked=0,0:19:51.75,0:19:56.52,Default,,0000,0000,0000,,況且我會負起全部的責任\N來監視我這個兒子的
Dialogue: Marked=0,0:19:58.26,0:19:58.95,Default,,0000,0000,0000,,拜託了
Dialogue: Marked=0,0:20:04.16,0:20:04.99,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:20:35.86,0:20:39.26,Default,,0000,0000,0000,,我看你這下子\N應該已經清醒過來了吧
Dialogue: Marked=0,0:20:43.34,0:20:45.27,Default,,0000,0000,0000,,那次是因為有人出面阻擋
Dialogue: Marked=0,0:20:48.14,0:20:49.67,Default,,0000,0000,0000,,不過這次不會再有了
Dialogue: Marked=0,0:20:53.11,0:20:54.91,Default,,0000,0000,0000,,我就讓你見識一下
Dialogue: Marked=0,0:20:55.05,0:20:57.45,Default,,0000,0000,0000,,寫輪眼的真正力量
Dialogue: Marked=0,0:21:11.93,0:21:16.56,Default,,0000,0000,0000,,如果一樣一樣回想起
Dialogue: Marked=0,0:21:16.64,0:21:22.94,Default,,0000,0000,0000,,明明覺得就會明白一切
Dialogue: Marked=0,0:21:23.08,0:21:27.57,Default,,0000,0000,0000,,但已褪色的話語
Dialogue: Marked=0,0:21:27.65,0:21:33.88,Default,,0000,0000,0000,,就這樣放在我的身旁
Dialogue: Marked=0,0:21:33.95,0:21:37.98,Default,,0000,0000,0000,,找不到答案的夜晚
Dialogue: Marked=0,0:21:39.56,0:21:43.15,Default,,0000,0000,0000,,和一片溫暖
Dialogue: Marked=0,0:21:45.07,0:21:50.40,Default,,0000,0000,0000,,還有對遙遠彼方的憧憬
Dialogue: Marked=0,0:21:50.47,0:21:58.97,Default,,0000,0000,0000,,我活著就只是重覆著這些事
Dialogue: Marked=0,0:22:01.45,0:22:08.29,Default,,0000,0000,0000,,雙手上抱著的東西
Dialogue: Marked=0,0:22:08.42,0:22:10.72,Default,,0000,0000,0000,,是時間的水滴
Dialogue: Marked=0,0:22:12.46,0:22:18.99,Default,,0000,0000,0000,,輕輕地緊緊握住\N已被遺忘的記憶
Dialogue: Marked=0,0:22:19.13,0:22:21.69,Default,,0000,0000,0000,,已消失的話語
Dialogue: Marked=0,0:22:30.68,0:22:33.65,Default,,0000,0000,0000,,這種想法...
Dialogue: Marked=0,0:22:38.55,0:22:39.78,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:22:39.92,0:22:42.48,Default,,0000,0000,0000,,你認真放馬過來吧，鳴人
Dialogue: Marked=0,0:22:42.56,0:22:45.72,Default,,0000,0000,0000,,還是說，這就是你真正的實力了?
Dialogue: Marked=0,0:22:46.49,0:22:47.69,Default,,0000,0000,0000,,用這種程度
Dialogue: Marked=0,0:22:47.76,0:22:49.66,Default,,0000,0000,0000,,就用這種程度的力量
Dialogue: Marked=0,0:22:49.73,0:22:53.22,Default,,0000,0000,0000,,你不是都在說你的忍道如何如何\N自以為了不起嗎
Dialogue: Marked=0,0:22:54.74,0:22:56.00,Default,,0000,0000,0000,,開什麼玩笑
Dialogue: Marked=0,0:22:56.14,0:22:59.13,Default,,0000,0000,0000,,現在的你\N是個沒價值讓我打敗的混蛋
Dialogue: Marked=0,0:22:59.81,0:23:02.47,Default,,0000,0000,0000,,下一回\N父與子 出現裂痕的家紋
