[Script Info]
Title: NARUTO -ナルト- 第106話 「届くかイダテ！執念のラストスパート！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:06.72,0:17:08.28,Default,,0000,0000,0000,,先...先等一下，那是...
Dialogue: Marked=0,0:17:08.42,0:17:10.52,Default,,0000,0000,0000,,好了，不要再找藉口了
Dialogue: Marked=0,0:17:10.62,0:17:12.52,Default,,0000,0000,0000,,次郎長，我們說好的
Dialogue: Marked=0,0:17:12.63,0:17:16.29,Default,,0000,0000,0000,,山葵一家現在請立刻就地解散
Dialogue: Marked=0,0:17:17.73,0:17:18.82,Default,,0000,0000,0000,,慢著，慢著
Dialogue: Marked=0,0:17:19.80,0:17:21.73,Default,,0000,0000,0000,,什麼時候跑出那條規定了
Dialogue: Marked=0,0:17:21.80,0:17:23.29,Default,,0000,0000,0000,,你不要胡扯了
Dialogue: Marked=0,0:17:23.37,0:17:24.60,Default,,0000,0000,0000,,大...大人
Dialogue: Marked=0,0:17:25.54,0:17:30.70,Default,,0000,0000,0000,,或者是說你們有什麼\N怎樣都得贏山葵一家的秘密嗎
Dialogue: Marked=0,0:17:31.05,0:17:32.54,Default,,0000,0000,0000,,不會，怎麼可能呢
Dialogue: Marked=0,0:17:33.55,0:17:38.31,Default,,0000,0000,0000,,你們恐怕是為了沒辦法\N再做這種事情而傷腦筋吧
Dialogue: Marked=0,0:17:39.05,0:17:39.95,Default,,0000,0000,0000,,你看
Dialogue: Marked=0,0:17:42.16,0:17:43.62,Default,,0000,0000,0000,,你這個傻瓜
Dialogue: Marked=0,0:17:43.76,0:17:46.23,Default,,0000,0000,0000,,我命令你從此隱居遁入佛門
Dialogue: Marked=0,0:17:46.63,0:17:48.32,Default,,0000,0000,0000,,是，遵命
Dialogue: Marked=0,0:17:49.00,0:17:50.33,Default,,0000,0000,0000,,芥末九六
Dialogue: Marked=0,0:17:50.46,0:17:51.86,Default,,0000,0000,0000,,是...是
Dialogue: Marked=0,0:17:52.00,0:17:55.33,Default,,0000,0000,0000,,有關於你的惡行\N早已傳到我耳裡了
Dialogue: Marked=0,0:17:55.47,0:17:58.63,Default,,0000,0000,0000,,讓出芥港的百姓受苦的罪\N是很重的
Dialogue: Marked=0,0:17:58.77,0:18:03.23,Default,,0000,0000,0000,,所以芥末一家\N從今天開始就地解散
Dialogue: Marked=0,0:18:03.34,0:18:04.33,Default,,0000,0000,0000,,知道嗎
Dialogue: Marked=0,0:18:05.85,0:18:07.64,Default,,0000,0000,0000,,是，遵命
Dialogue: Marked=0,0:18:10.08,0:18:11.75,Default,,0000,0000,0000,,今天真是可喜可賀
Dialogue: Marked=0,0:18:11.85,0:18:14.29,Default,,0000,0000,0000,,這樣就解決一件事了
Dialogue: Marked=0,0:18:21.50,0:18:23.33,Default,,0000,0000,0000,,謝謝你的照顧，鳴人
Dialogue: Marked=0,0:18:24.00,0:18:26.09,Default,,0000,0000,0000,,伊馱天，我們要走了
Dialogue: Marked=0,0:18:28.17,0:18:29.90,Default,,0000,0000,0000,,我們是過來接受傷病患的
Dialogue: Marked=0,0:18:30.94,0:18:32.00,Default,,0000,0000,0000,,伊比喜老師
Dialogue: Marked=0,0:18:33.07,0:18:33.90,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:18:34.71,0:18:35.90,Default,,0000,0000,0000,,受傷的人在哪裡
Dialogue: Marked=0,0:18:37.01,0:18:38.00,Default,,0000,0000,0000,,就在這裡啊
Dialogue: Marked=0,0:18:39.65,0:18:41.14,Default,,0000,0000,0000,,趕快抬上船吧
Dialogue: Marked=0,0:18:42.22,0:18:43.05,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:18:45.39,0:18:46.22,Default,,0000,0000,0000,,那個...
Dialogue: Marked=0,0:18:46.59,0:18:47.42,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:18:50.12,0:18:50.89,Default,,0000,0000,0000,,沒事
Dialogue: Marked=0,0:18:54.39,0:18:55.22,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:18:56.30,0:18:57.73,Default,,0000,0000,0000,,請先等一下，大哥
Dialogue: Marked=0,0:19:00.30,0:19:01.29,Default,,0000,0000,0000,,你是誰啊
Dialogue: Marked=0,0:19:02.04,0:19:04.16,Default,,0000,0000,0000,,會稱呼我為大哥的人
Dialogue: Marked=0,0:19:04.30,0:19:06.24,Default,,0000,0000,0000,,應該早在三年前就已經死了
Dialogue: Marked=0,0:19:15.65,0:19:16.58,Default,,0000,0000,0000,,大哥
Dialogue: Marked=0,0:19:17.58,0:19:19.92,Default,,0000,0000,0000,,我已經知道第十題的答案了
Dialogue: Marked=0,0:19:21.42,0:19:23.75,Default,,0000,0000,0000,,我以後再也不會背叛夥伴
Dialogue: Marked=0,0:19:24.86,0:19:27.16,Default,,0000,0000,0000,,現在的我已經懂得相信別人
Dialogue: Marked=0,0:19:35.77,0:19:37.17,Default,,0000,0000,0000,,這表情還不錯
Dialogue: Marked=0,0:19:47.21,0:19:49.74,Default,,0000,0000,0000,,那麼伊馱天，後會有期了
Dialogue: Marked=0,0:19:49.88,0:19:51.48,Default,,0000,0000,0000,,再見，後會有期
Dialogue: Marked=0,0:19:52.95,0:19:54.48,Default,,0000,0000,0000,,你們有空可以過來玩
Dialogue: Marked=0,0:19:55.22,0:19:57.35,Default,,0000,0000,0000,,老大，你也要保重喔
Dialogue: Marked=0,0:19:57.69,0:19:58.59,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:20:00.19,0:20:01.25,Default,,0000,0000,0000,,再見了
Dialogue: Marked=0,0:20:01.90,0:20:03.09,Default,,0000,0000,0000,,再見
Dialogue: Marked=0,0:20:05.73,0:20:07.79,Default,,0000,0000,0000,,這傢伙還是老樣子，滿有趣的
Dialogue: Marked=0,0:20:08.70,0:20:12.10,Default,,0000,0000,0000,,真不愧是第五代火影大人\N認同的男子漢
Dialogue: Marked=0,0:20:12.97,0:20:16.50,Default,,0000,0000,0000,,鳴人，謝謝你
Dialogue: Marked=0,0:20:16.94,0:20:18.21,Default,,0000,0000,0000,,伊馱天
Dialogue: Marked=0,0:20:18.31,0:20:21.28,Default,,0000,0000,0000,,下次記得要跟我決勝負喔
Dialogue: Marked=0,0:20:24.95,0:20:26.68,Default,,0000,0000,0000,,佐助，會痛嗎
Dialogue: Marked=0,0:20:27.32,0:20:28.41,Default,,0000,0000,0000,,不會
Dialogue: Marked=0,0:20:28.49,0:20:29.55,Default,,0000,0000,0000,,那就好
Dialogue: Marked=0,0:20:29.69,0:20:32.45,Default,,0000,0000,0000,,那種傷勢\N回村子之後馬上就會好的
Dialogue: Marked=0,0:20:33.56,0:20:34.46,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:20:35.46,0:20:37.69,Default,,0000,0000,0000,,看來傳聞是真的了
Dialogue: Marked=0,0:20:37.76,0:20:41.00,Default,,0000,0000,0000,,村子裡的名門\N宇智波一族唯一存活下來的
Dialogue: Marked=0,0:20:41.07,0:20:43.54,Default,,0000,0000,0000,,就是資質最差的傢伙了
Dialogue: Marked=0,0:20:45.01,0:20:47.03,Default,,0000,0000,0000,,我沒辦法打敗那個傢伙
Dialogue: Marked=0,0:20:48.81,0:20:50.07,Default,,0000,0000,0000,,可是那傢伙...
Dialogue: Marked=0,0:20:51.51,0:20:52.84,Default,,0000,0000,0000,,那個鳴人他...
Dialogue: Marked=0,0:21:14.27,0:21:27.20,Default,,0000,0000,0000,,偶爾我會看到\N夢想破滅的人的碎片
Dialogue: Marked=0,0:21:27.28,0:21:31.01,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:35.79,0:21:48.57,Default,,0000,0000,0000,,總是依賴神明\N一直哭著的人的碎片
Dialogue: Marked=0,0:21:48.70,0:21:52.23,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:21:54.07,0:21:56.91,Default,,0000,0000,0000,,跳著快樂的舞來約會
Dialogue: Marked=0,0:21:57.04,0:22:01.04,Default,,0000,0000,0000,,這是我勝利的姿勢\Nround around
Dialogue: Marked=0,0:22:01.11,0:22:04.05,Default,,0000,0000,0000,,搖擺 搖擺 不是一味摸索
Dialogue: Marked=0,0:22:04.12,0:22:08.38,Default,,0000,0000,0000,,要用不停道別的節奏才對
Dialogue: Marked=0,0:22:17.43,0:22:20.99,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:24.64,0:22:28.07,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:28.14,0:22:31.58,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:31.65,0:22:35.24,Default,,0000,0000,0000,,多得就像一座山
Dialogue: Marked=0,0:22:39.75,0:22:40.81,Default,,0000,0000,0000,,等一下
Dialogue: Marked=0,0:22:40.89,0:22:43.25,Default,,0000,0000,0000,,佐助，鳴人\N你們是怎麼啦
Dialogue: Marked=0,0:22:44.46,0:22:46.09,Default,,0000,0000,0000,,這裡可是醫院耶
Dialogue: Marked=0,0:22:46.16,0:22:47.92,Default,,0000,0000,0000,,佐助的傷勢才剛好
Dialogue: Marked=0,0:22:48.06,0:22:49.79,Default,,0000,0000,0000,,這一點鳴人你該知道吧
Dialogue: Marked=0,0:22:50.53,0:22:52.46,Default,,0000,0000,0000,,拜託你們\N不要在這裡起爭執了
Dialogue: Marked=0,0:22:53.70,0:22:56.67,Default,,0000,0000,0000,,為什麼\N為什麼會變成這個樣子呢
Dialogue: Marked=0,0:22:58.17,0:22:59.14,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:59.21,0:23:03.61,Default,,0000,0000,0000,,我想和你戰鬥\N終於起衝突，佐助對鳴人
