[Script Info]
Title: NARUTO -ナルト- 第153話 「心に届け！愛の鉄拳」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:53.39,0:14:56.12,Default,,0000,0000,0000,,怎麼會加入\N草菅人命的黑鍬家族
Dialogue: Marked=0,0:14:56.92,0:14:57.72,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:14:58.99,0:15:00.36,Default,,0000,0000,0000,,就算我再怎麼會煮咖哩
Dialogue: Marked=0,0:15:00.46,0:15:01.99,Default,,0000,0000,0000,,也不會有人稱讚我
Dialogue: Marked=0,0:15:03.13,0:15:05.36,Default,,0000,0000,0000,,既然我以男兒身活在這世上
Dialogue: Marked=0,0:15:05.47,0:15:06.90,Default,,0000,0000,0000,,所以要得到強大的力量
Dialogue: Marked=0,0:15:07.00,0:15:08.40,Default,,0000,0000,0000,,再取得天下
Dialogue: Marked=0,0:15:09.10,0:15:12.97,Default,,0000,0000,0000,,我才不要待在那種\N難得有客人上門而快要倒閉的店
Dialogue: Marked=0,0:15:13.07,0:15:14.27,Default,,0000,0000,0000,,你說什麼?
Dialogue: Marked=0,0:15:14.38,0:15:16.17,Default,,0000,0000,0000,,我已經忍無可忍了
Dialogue: Marked=0,0:15:24.62,0:15:25.38,Default,,0000,0000,0000,,小李...
Dialogue: Marked=0,0:15:26.75,0:15:27.58,Default,,0000,0000,0000,,芥子
Dialogue: Marked=0,0:15:28.56,0:15:33.72,Default,,0000,0000,0000,,山椒婆婆跟你親手煮的咖哩飯\N不只是救了我的命而已
Dialogue: Marked=0,0:15:34.50,0:15:36.33,Default,,0000,0000,0000,,只要肯用心烹調
Dialogue: Marked=0,0:15:36.43,0:15:39.46,Default,,0000,0000,0000,,即使是一盤咖哩飯\N也可以救人一命的
Dialogue: Marked=0,0:15:40.47,0:15:43.99,Default,,0000,0000,0000,,即使像我這種人\N只要肯努力的話就沒有不可能
Dialogue: Marked=0,0:15:44.77,0:15:46.17,Default,,0000,0000,0000,,這是我從你們身上學到的
Dialogue: Marked=0,0:15:48.58,0:15:53.01,Default,,0000,0000,0000,,在我眼裡那個時候的你\N比現在還要了不起多了
Dialogue: Marked=0,0:16:08.43,0:16:09.19,Default,,0000,0000,0000,,芥子
Dialogue: Marked=0,0:16:11.50,0:16:14.33,Default,,0000,0000,0000,,我從來沒有看過這麼拼命的人
Dialogue: Marked=0,0:16:14.97,0:16:16.20,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:16:16.30,0:16:19.64,Default,,0000,0000,0000,,你也想要幫助這位小兄弟呀
Dialogue: Marked=0,0:16:31.39,0:16:32.48,Default,,0000,0000,0000,,請你答應我
Dialogue: Marked=0,0:16:33.32,0:16:37.28,Default,,0000,0000,0000,,你願意脫離黑鍬家族\N跟他們一刀兩斷吧
Dialogue: Marked=0,0:16:42.46,0:16:43.36,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:16:44.03,0:16:46.06,Default,,0000,0000,0000,,對不起，對不起
Dialogue: Marked=0,0:16:48.27,0:16:49.50,Default,,0000,0000,0000,,那就太好了
Dialogue: Marked=0,0:16:51.74,0:16:53.57,Default,,0000,0000,0000,,快點把我放出去
Dialogue: Marked=0,0:16:53.67,0:16:55.80,Default,,0000,0000,0000,,這裡好暗好痛苦喔
Dialogue: Marked=0,0:16:55.91,0:16:57.34,Default,,0000,0000,0000,,真糟糕
Dialogue: Marked=0,0:16:57.44,0:17:00.24,Default,,0000,0000,0000,,我們把六助的事\N忘得一乾二淨了
Dialogue: Marked=0,0:17:07.19,0:17:08.21,Default,,0000,0000,0000,,是你們...
Dialogue: Marked=0,0:17:08.32,0:17:10.45,Default,,0000,0000,0000,,讓你久等了，已經沒事了
Dialogue: Marked=0,0:17:11.86,0:17:13.16,Default,,0000,0000,0000,,真對不起
Dialogue: Marked=0,0:17:13.26,0:17:17.09,Default,,0000,0000,0000,,我一想到被埋葬的夥伴\N很有可能還活著
Dialogue: Marked=0,0:17:17.20,0:17:19.13,Default,,0000,0000,0000,,我就覺得坐立難安
Dialogue: Marked=0,0:17:20.03,0:17:22.37,Default,,0000,0000,0000,,是啊，你的心情我能理解
Dialogue: Marked=0,0:17:25.54,0:17:27.51,Default,,0000,0000,0000,,寧次，怎麼了嗎
Dialogue: Marked=0,0:17:39.22,0:17:40.69,Default,,0000,0000,0000,,這是怎麼回事
Dialogue: Marked=0,0:17:40.79,0:17:42.59,Default,,0000,0000,0000,,這種好像被刺到的感覺是...
Dialogue: Marked=0,0:17:46.29,0:17:48.02,Default,,0000,0000,0000,,喂，寧次，到底是怎麼了
Dialogue: Marked=0,0:17:48.66,0:17:49.69,Default,,0000,0000,0000,,有人在看我們
Dialogue: Marked=0,0:17:50.43,0:17:52.02,Default,,0000,0000,0000,,恐怕就是雷牙吧
Dialogue: Marked=0,0:17:53.70,0:17:55.26,Default,,0000,0000,0000,,就在那座岩山上
Dialogue: Marked=0,0:17:55.37,0:17:57.17,Default,,0000,0000,0000,,好，那我們走吧
Dialogue: Marked=0,0:17:57.94,0:18:00.60,Default,,0000,0000,0000,,芥子，六助就麻煩你了
Dialogue: Marked=0,0:18:11.05,0:18:12.08,Default,,0000,0000,0000,,怎麼會沒人
Dialogue: Marked=0,0:18:12.79,0:18:14.41,Default,,0000,0000,0000,,是跑到哪裡去了
Dialogue: Marked=0,0:18:20.03,0:18:20.82,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:18:26.27,0:18:27.32,Default,,0000,0000,0000,,這霧是...
Dialogue: Marked=0,0:18:33.01,0:18:35.77,Default,,0000,0000,0000,,忍法．霧隱之術
Dialogue: Marked=0,0:18:38.61,0:18:40.31,Default,,0000,0000,0000,,說到霧隱之術
Dialogue: Marked=0,0:18:40.41,0:18:42.91,Default,,0000,0000,0000,,是霧忍者村的忍者\N最擅長的忍術
Dialogue: Marked=0,0:18:43.02,0:18:46.42,Default,,0000,0000,0000,,難道阿凱老師所說的事\N都是真的嗎
Dialogue: Marked=0,0:18:46.52,0:18:49.18,Default,,0000,0000,0000,,可惡，什麼都看不到了
Dialogue: Marked=0,0:18:49.66,0:18:52.25,Default,,0000,0000,0000,,寧次，用白眼鎖定敵人位置
Dialogue: Marked=0,0:18:52.36,0:18:53.83,Default,,0000,0000,0000,,我已經在做了
Dialogue: Marked=0,0:19:04.04,0:19:05.40,Default,,0000,0000,0000,,居然什麼都看不到
Dialogue: Marked=0,0:19:05.51,0:19:07.10,Default,,0000,0000,0000,,這怎麼可能呢
Dialogue: Marked=0,0:19:07.21,0:19:10.80,Default,,0000,0000,0000,,用可以360度\N看透所有一切的白眼
Dialogue: Marked=0,0:19:10.91,0:19:12.57,Default,,0000,0000,0000,,怎麼會什麼都捕捉不到
Dialogue: Marked=0,0:19:13.48,0:19:15.21,Default,,0000,0000,0000,,這是怎麼一回事啊
Dialogue: Marked=0,0:19:15.32,0:19:18.65,Default,,0000,0000,0000,,據我所知應該沒有\N可以破除白眼的忍術
Dialogue: Marked=0,0:19:33.43,0:19:35.20,Default,,0000,0000,0000,,怎麼樣?蘭丸
Dialogue: Marked=0,0:19:36.60,0:19:37.80,Default,,0000,0000,0000,,好厲害喔
Dialogue: Marked=0,0:19:37.91,0:19:41.50,Default,,0000,0000,0000,,四個人之中有一個擁有\N可以看透經脈系統的眼睛
Dialogue: Marked=0,0:19:42.54,0:19:45.14,Default,,0000,0000,0000,,那應該就是\N血繼限界的力量吧
Dialogue: Marked=0,0:19:45.95,0:19:47.78,Default,,0000,0000,0000,,我們被看穿了嗎
Dialogue: Marked=0,0:19:47.88,0:19:49.18,Default,,0000,0000,0000,,你放心好了
Dialogue: Marked=0,0:19:49.28,0:19:51.48,Default,,0000,0000,0000,,因為我的力量在那個人之上
Dialogue: Marked=0,0:19:52.59,0:19:54.42,Default,,0000,0000,0000,,現在該怎麼辦
Dialogue: Marked=0,0:19:54.52,0:19:56.85,Default,,0000,0000,0000,,酢醬草金山上的居民們
Dialogue: Marked=0,0:19:56.96,0:19:59.62,Default,,0000,0000,0000,,已經把一切都交給我了嘛
Dialogue: Marked=0,0:20:01.06,0:20:04.52,Default,,0000,0000,0000,,我得守護\N這個村子裡的和平才行啊
Dialogue: Marked=0,0:20:06.03,0:20:07.43,Default,,0000,0000,0000,,要舉辦喪禮嗎
Dialogue: Marked=0,0:20:07.53,0:20:10.06,Default,,0000,0000,0000,,不，就算要舉辦葬禮
Dialogue: Marked=0,0:20:10.17,0:20:13.40,Default,,0000,0000,0000,,我也想不出\N那幾個傢伙的任何回憶
Dialogue: Marked=0,0:20:14.24,0:20:16.87,Default,,0000,0000,0000,,只要把他們解決掉就行了
Dialogue: Marked=0,0:20:17.91,0:20:18.67,Default,,0000,0000,0000,,看吧
Dialogue: Marked=0,0:20:19.38,0:20:21.28,Default,,0000,0000,0000,,忍法．雷電之牙
Dialogue: Marked=0,0:20:32.09,0:20:33.42,Default,,0000,0000,0000,,這是怎麼回事
Dialogue: Marked=0,0:20:38.27,0:20:40.39,Default,,0000,0000,0000,,雷電呀
Dialogue: Marked=0,0:20:40.50,0:20:41.97,Default,,0000,0000,0000,,打下來吧
Dialogue: Marked=0,0:20:51.71,0:20:53.58,Default,,0000,0000,0000,,怎麼樣，蘭丸
Dialogue: Marked=0,0:20:53.68,0:20:55.08,Default,,0000,0000,0000,,雷牙，好厲害
Dialogue: Marked=0,0:21:17.47,0:21:21.77,Default,,0000,0000,0000,,播報太多沒用的新聞
Dialogue: Marked=0,0:21:21.88,0:21:24.78,Default,,0000,0000,0000,,你連話都不想說了
Dialogue: Marked=0,0:21:26.65,0:21:31.02,Default,,0000,0000,0000,,我的聲音實在太小了
Dialogue: Marked=0,0:21:31.12,0:21:34.09,Default,,0000,0000,0000,,你連回答都沒有了
Dialogue: Marked=0,0:21:35.49,0:21:37.58,Default,,0000,0000,0000,,你在哭泣
Dialogue: Marked=0,0:21:37.69,0:21:39.96,Default,,0000,0000,0000,,一個人哭泣
Dialogue: Marked=0,0:21:40.06,0:21:42.26,Default,,0000,0000,0000,,那我怎麼辦?
Dialogue: Marked=0,0:21:42.36,0:21:45.09,Default,,0000,0000,0000,,因為我也在哭泣
Dialogue: Marked=0,0:21:45.20,0:21:47.36,Default,,0000,0000,0000,,乘著在夜裡我孤零零的吶喊
Dialogue: Marked=0,0:21:47.47,0:21:56.77,Default,,0000,0000,0000,,用我的速度\N狠狠教訓這吵雜的時代Yeah
Dialogue: Marked=0,0:21:56.88,0:22:06.18,Default,,0000,0000,0000,,喧囂的夜晚\N也用我的速度狠狠教訓Yeah
Dialogue: Marked=0,0:22:06.29,0:22:15.66,Default,,0000,0000,0000,,用破掉的吉他\N和我的速度狠狠教訓Yeah
Dialogue: Marked=0,0:22:15.76,0:22:23.57,Default,,0000,0000,0000,,把扭曲的世界\N和壞蛋們也一起踢走Yeah
Dialogue: Marked=0,0:22:39.99,0:22:41.32,Default,,0000,0000,0000,,鳴人連彈
Dialogue: Marked=0,0:22:41.42,0:22:41.98,Default,,0000,0000,0000,,奇怪
Dialogue: Marked=0,0:22:42.09,0:22:43.45,Default,,0000,0000,0000,,木葉旋風
Dialogue: Marked=0,0:22:44.42,0:22:45.32,Default,,0000,0000,0000,,接招吧
Dialogue: Marked=0,0:22:46.33,0:22:46.95,Default,,0000,0000,0000,,怎麼會
Dialogue: Marked=0,0:22:47.06,0:22:48.79,Default,,0000,0000,0000,,喂，敵人怎麼不見了
Dialogue: Marked=0,0:22:48.90,0:22:50.12,Default,,0000,0000,0000,,我的攻擊也落空了
Dialogue: Marked=0,0:22:50.23,0:22:52.82,Default,,0000,0000,0000,,等一下\N這裡根本沒有敵人的蹤影嘛
Dialogue: Marked=0,0:22:52.93,0:22:56.16,Default,,0000,0000,0000,,喂，寧次\N你用白眼確認清楚好不好
Dialogue: Marked=0,0:22:56.27,0:22:57.53,Default,,0000,0000,0000,,我已經確認了
Dialogue: Marked=0,0:22:57.64,0:22:58.87,Default,,0000,0000,0000,,但是不可能
Dialogue: Marked=0,0:22:58.97,0:23:01.44,Default,,0000,0000,0000,,我的白眼\N的確掌握到查克拉了
Dialogue: Marked=0,0:23:02.01,0:23:02.70,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:02.81,0:23:04.04,Default,,0000,0000,0000,,白眼的天敵
