[Script Info]
Title: NARUTO -ナルト- 第094話 「くらえ！怒りの螺旋丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:26.76,0:14:29.13,Default,,0000,0000,0000,,只要一隻手受傷就馬上完蛋了
Dialogue: Marked=0,0:14:32.40,0:14:34.99,Default,,0000,0000,0000,,你現在怕我了是不是
Dialogue: Marked=0,0:14:35.54,0:14:37.44,Default,,0000,0000,0000,,想立刻從這裡逃開嗎
Dialogue: Marked=0,0:14:42.18,0:14:43.40,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:14:43.51,0:14:46.04,Default,,0000,0000,0000,,你曾經在\N中忍的第一場考試的時候
Dialogue: Marked=0,0:14:46.15,0:14:48.27,Default,,0000,0000,0000,,說過這樣的大話吧
Dialogue: Marked=0,0:14:49.42,0:14:52.32,Default,,0000,0000,0000,,你們別小看我\N我是不會逃避的
Dialogue: Marked=0,0:14:54.92,0:14:58.29,Default,,0000,0000,0000,,你們別小看我\N我是不會逃避的
Dialogue: Marked=0,0:14:58.43,0:14:59.79,Default,,0000,0000,0000,,我接受挑戰
Dialogue: Marked=0,0:14:59.89,0:15:02.29,Default,,0000,0000,0000,,就算一輩子都是當下忍
Dialogue: Marked=0,0:15:02.40,0:15:06.20,Default,,0000,0000,0000,,我也會拼了這一口氣\N努力的成為火影
Dialogue: Marked=0,0:15:06.30,0:15:08.46,Default,,0000,0000,0000,,我根本不會害怕
Dialogue: Marked=0,0:15:08.57,0:15:11.66,Default,,0000,0000,0000,,現在\N你還能說出同樣的大話嗎
Dialogue: Marked=0,0:15:13.94,0:15:16.71,Default,,0000,0000,0000,,我跟妳是不一樣的
Dialogue: Marked=0,0:15:16.81,0:15:19.80,Default,,0000,0000,0000,,我絕對會繼承火影這個名號
Dialogue: Marked=0,0:15:23.12,0:15:25.85,Default,,0000,0000,0000,,因為成為火影是我的夢想
Dialogue: Marked=0,0:15:29.22,0:15:31.21,Default,,0000,0000,0000,,你已經不是小孩子了
Dialogue: Marked=0,0:15:31.33,0:15:33.82,Default,,0000,0000,0000,,最好不要再亂說大話
Dialogue: Marked=0,0:15:33.93,0:15:36.23,Default,,0000,0000,0000,,還是看清楚情況\N決定是不是該放棄了
Dialogue: Marked=0,0:15:36.33,0:15:38.46,Default,,0000,0000,0000,,想逃的時候就逃吧
Dialogue: Marked=0,0:15:44.51,0:15:46.06,Default,,0000,0000,0000,,你看看你
