[Script Info]
Title: NARUTO -ナルト- 第100話 「熱血師弟の絆〜男が忍道を貫くとき〜」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:17.92,0:14:19.18,Default,,0000,0000,0000,,手術也一樣
Dialogue: Marked=0,0:14:19.32,0:14:21.29,Default,,0000,0000,0000,,是生或是死
Dialogue: Marked=0,0:14:21.36,0:14:22.55,Default,,0000,0000,0000,,機率各佔一半
Dialogue: Marked=0,0:14:23.42,0:14:24.32,Default,,0000,0000,0000,,但是
Dialogue: Marked=0,0:14:25.16,0:14:26.68,Default,,0000,0000,0000,,那跟猜拳是不一樣的
Dialogue: Marked=0,0:14:29.83,0:14:31.96,Default,,0000,0000,0000,,後來的事情
Dialogue: Marked=0,0:14:32.07,0:14:33.80,Default,,0000,0000,0000,,你還記得嗎，小李
Dialogue: Marked=0,0:14:42.24,0:14:43.47,Default,,0000,0000,0000,,五百圈
Dialogue: Marked=0,0:14:43.58,0:14:44.84,Default,,0000,0000,0000,,說定了
Dialogue: Marked=0,0:14:44.95,0:14:45.88,Default,,0000,0000,0000,,沒問題
Dialogue: Marked=0,0:14:48.25,0:14:49.22,Default,,0000,0000,0000,,他在幹嘛...
Dialogue: Marked=0,0:15:16.11,0:15:17.01,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:15:22.65,0:15:23.88,Default,,0000,0000,0000,,如果我輸了的話
Dialogue: Marked=0,0:15:23.98,0:15:26.75,Default,,0000,0000,0000,,就倒立著走\N咱們木葉忍者村五百圈
Dialogue: Marked=0,0:15:27.42,0:15:28.39,Default,,0000,0000,0000,,這麼說定了
Dialogue: Marked=0,0:15:29.12,0:15:30.85,Default,,0000,0000,0000,,這怎麼可能辦得到
Dialogue: Marked=0,0:15:30.93,0:15:32.36,Default,,0000,0000,0000,,未免太可笑了吧
Dialogue: Marked=0,0:15:32.43,0:15:33.89,Default,,0000,0000,0000,,簡直就跟小孩子一樣
Dialogue: Marked=0,0:15:46.37,0:15:47.64,Default,,0000,0000,0000,,這算得了什麼
Dialogue: Marked=0,0:15:57.55,0:15:59.68,Default,,0000,0000,0000,,你...你怎麼了嗎
Dialogue: Marked=0,0:15:59.79,0:16:00.69,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:16:01.32,0:16:02.76,Default,,0000,0000,0000,,為什麼呢
Dialogue: Marked=0,0:16:02.82,0:16:04.55,Default,,0000,0000,0000,,不要說是卡卡西老師了
Dialogue: Marked=0,0:16:04.66,0:16:07.15,Default,,0000,0000,0000,,根本沒有任何人在監視你啊
Dialogue: Marked=0,0:16:08.56,0:16:10.62,Default,,0000,0000,0000,,剛才都擺出帥哥的姿態了
Dialogue: Marked=0,0:16:10.70,0:16:14.69,Default,,0000,0000,0000,,就要像個男子漢\N得徹底遵守約定才行
Dialogue: Marked=0,0:16:17.34,0:16:18.43,Default,,0000,0000,0000,,就這麼說定了
Dialogue: Marked=0,0:16:22.91,0:16:23.81,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:16:24.55,0:16:28.14,Default,,0000,0000,0000,,為什麼阿凱老師\N在做某件事之前
Dialogue: Marked=0,0:16:28.22,0:16:29.91,Default,,0000,0000,0000,,總是會自己\N先訂下一些奇怪的規則呢
Dialogue: Marked=0,0:16:34.59,0:16:36.42,Default,,0000,0000,0000,,沒想到你小小年紀
Dialogue: Marked=0,0:16:36.56,0:16:39.92,Default,,0000,0000,0000,,居然會察覺到整件事情\N問題的最大重點
Dialogue: Marked=0,0:16:40.49,0:16:42.22,Default,,0000,0000,0000,,好，我就告訴你吧
Dialogue: Marked=0,0:16:42.33,0:16:44.59,Default,,0000,0000,0000,,但是，你不可以告訴別人喔
Dialogue: Marked=0,0:16:44.73,0:16:46.13,Default,,0000,0000,0000,,是什麼重點
Dialogue: Marked=0,0:16:46.60,0:16:47.66,Default,,0000,0000,0000,,那就是...
Dialogue: Marked=0,0:16:47.80,0:16:51.03,Default,,0000,0000,0000,,簡單說，就是呼喚勝利的修練
Dialogue: Marked=0,0:16:51.11,0:16:52.50,Default,,0000,0000,0000,,自己訂定規則
Dialogue: Marked=0,0:16:55.14,0:16:56.84,Default,,0000,0000,0000,,自己訂定
Dialogue: Marked=0,0:16:57.31,0:16:58.28,Default,,0000,0000,0000,,知道嗎
Dialogue: Marked=0,0:16:58.35,0:17:00.07,Default,,0000,0000,0000,,這規則的重點
Dialogue: Marked=0,0:17:00.15,0:17:01.81,Default,,0000,0000,0000,,就在於要挑戰某件事情時
Dialogue: Marked=0,0:17:01.88,0:17:04.94,Default,,0000,0000,0000,,故意把自己\N逼進條件非常嚴苛的
Dialogue: Marked=0,0:17:05.09,0:17:07.35,Default,,0000,0000,0000,,自己創造的枷鎖裡面
Dialogue: Marked=0,0:17:07.42,0:17:09.58,Default,,0000,0000,0000,,比方說，如果猜拳輸了
Dialogue: Marked=0,0:17:09.66,0:17:12.92,Default,,0000,0000,0000,,就要倒立走五百圈的\N這個地獄規則背後
Dialogue: Marked=0,0:17:13.06,0:17:17.36,Default,,0000,0000,0000,,其實蘊含著\N下次絕對會打敗卡卡西的意義
Dialogue: Marked=0,0:17:17.43,0:17:20.56,Default,,0000,0000,0000,,這種美好未來的神秘力量
Dialogue: Marked=0,0:17:21.17,0:17:21.96,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:17:22.10,0:17:23.13,Default,,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:17:23.20,0:17:25.87,Default,,0000,0000,0000,,利用必須倒立五百圈的枷鎖
Dialogue: Marked=0,0:17:25.94,0:17:32.81,Default,,0000,0000,0000,,讓自己認真去面對猜拳這種\N再簡單不過的戰鬥
Dialogue: Marked=0,0:17:32.88,0:17:34.11,Default,,0000,0000,0000,,就是其優點之一
Dialogue: Marked=0,0:17:35.38,0:17:37.58,Default,,0000,0000,0000,,除此之外\N就算最後的結果輸了
Dialogue: Marked=0,0:17:37.65,0:17:39.41,Default,,0000,0000,0000,,也可以藉由執行倒立走五百圈
Dialogue: Marked=0,0:17:39.55,0:17:41.49,Default,,0000,0000,0000,,來進行自我的訓練
Dialogue: Marked=0,0:17:41.62,0:17:43.82,Default,,0000,0000,0000,,這就是一種極致的雙重構造
Dialogue: Marked=0,0:17:45.23,0:17:46.28,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:17:47.06,0:17:49.39,Default,,0000,0000,0000,,那麼，我要再繼續拼下去了
Dialogue: Marked=0,0:17:50.13,0:17:51.62,Default,,0000,0000,0000,,我也要陪著老師一起走
Dialogue: Marked=0,0:17:51.70,0:17:53.17,Default,,0000,0000,0000,,我自己訂的規則是
Dialogue: Marked=0,0:17:53.70,0:17:55.07,Default,,0000,0000,0000,,喂，喂
Dialogue: Marked=0,0:17:55.17,0:17:56.57,Default,,0000,0000,0000,,小李，你不要亂來
Dialogue: Marked=0,0:17:56.67,0:17:59.16,Default,,0000,0000,0000,,如果我沒辦法跟上阿凱老師
Dialogue: Marked=0,0:17:59.91,0:18:02.64,Default,,0000,0000,0000,,那我就要更加的努力了
Dialogue: Marked=0,0:18:04.34,0:18:06.37,Default,,0000,0000,0000,,也就是說，只要以老師為目標
Dialogue: Marked=0,0:18:06.45,0:18:07.94,Default,,0000,0000,0000,,更加努力的話
Dialogue: Marked=0,0:18:08.08,0:18:11.07,Default,,0000,0000,0000,,一定會成為一位偉大的忍者
Dialogue: Marked=0,0:18:13.95,0:18:14.89,Default,,0000,0000,0000,,好吧
Dialogue: Marked=0,0:18:14.96,0:18:17.12,Default,,0000,0000,0000,,我也要增加自己訂的規則
Dialogue: Marked=0,0:18:18.39,0:18:21.95,Default,,0000,0000,0000,,如果，你沒辦法跟我一起\N撐到最後一刻的話
Dialogue: Marked=0,0:18:22.46,0:18:25.59,Default,,0000,0000,0000,,我就要拼命地鍛鍊你了
Dialogue: Marked=0,0:18:27.43,0:18:29.03,Default,,0000,0000,0000,,只要我拼命地鍛鍊你
Dialogue: Marked=0,0:18:29.17,0:18:31.64,Default,,0000,0000,0000,,你一定會成為偉大的忍者
Dialogue: Marked=0,0:18:32.87,0:18:33.93,Default,,0000,0000,0000,,就這麼說定了
Dialogue: Marked=0,0:18:41.95,0:18:42.94,Default,,0000,0000,0000,,就是這樣
Dialogue: Marked=0,0:18:43.55,0:18:47.25,Default,,0000,0000,0000,,那是老師第一次告訴我\N關於自訂規則的事
Dialogue: Marked=0,0:18:49.36,0:18:50.72,Default,,0000,0000,0000,,你一直都是這麼地努力
Dialogue: Marked=0,0:18:50.86,0:18:53.73,Default,,0000,0000,0000,,就算要動手術也一定會成功的
Dialogue: Marked=0,0:18:54.80,0:18:57.56,Default,,0000,0000,0000,,你一定可以呼喚很美好的未來
Dialogue: Marked=0,0:18:58.67,0:18:59.39,Default,,0000,0000,0000,,如果萬一
Dialogue: Marked=0,0:18:59.47,0:19:03.37,Default,,0000,0000,0000,,不對，如果發生了\N一兆分之一的失敗的話
Dialogue: Marked=0,0:19:05.17,0:19:06.94,Default,,0000,0000,0000,,那麼我也會跟你一起死的
Dialogue: Marked=0,0:19:14.05,0:19:15.88,Default,,0000,0000,0000,,自從我遇見你開始
Dialogue: Marked=0,0:19:15.98,0:19:17.25,Default,,0000,0000,0000,,我的忍道
Dialogue: Marked=0,0:19:17.32,0:19:20.08,Default,,0000,0000,0000,,就是把你栽培成\N一個偉大的忍者了
Dialogue: Marked=0,0:19:22.26,0:19:23.42,Default,,0000,0000,0000,,我答應你的
Dialogue: Marked=0,0:19:27.66,0:19:29.82,Default,,0000,0000,0000,,我們都是\N如果失去了自己的忍道
Dialogue: Marked=0,0:19:29.96,0:19:32.49,Default,,0000,0000,0000,,就活不下去的傻瓜
Dialogue: Marked=0,0:19:32.60,0:19:34.73,Default,,0000,0000,0000,,我是這樣，你也是
Dialogue: Marked=0,0:19:40.54,0:19:42.01,Default,,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:19:53.62,0:19:55.85,Default,,0000,0000,0000,,好，我們走吧，小李
Dialogue: Marked=0,0:19:55.99,0:19:57.01,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:20:17.74,0:20:18.80,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:20:41.77,0:20:43.07,Default,,0000,0000,0000,,從今天開始
Dialogue: Marked=0,0:20:43.17,0:20:46.90,Default,,0000,0000,0000,,我就是領導我們木葉忍者村的\N第五代火影了
Dialogue: Marked=0,0:21:16.27,0:21:25.61,Default,,0000,0000,0000,,停下來的肩膀上\N感覺到吹向明天的風
Dialogue: Marked=0,0:21:25.68,0:21:36.11,Default,,0000,0000,0000,,街上的燈火猶如星光般\N圍繞著兩人
Dialogue: Marked=0,0:21:36.22,0:21:45.56,Default,,0000,0000,0000,,每個人都有不一樣的光芒閃爍
Dialogue: Marked=0,0:21:45.63,0:21:54.63,Default,,0000,0000,0000,,笑著的你 看起來最為耀眼
Dialogue: Marked=0,0:21:54.71,0:22:03.91,Default,,0000,0000,0000,,夢想就像流星\N就像雨後的彩虹
Dialogue: Marked=0,0:22:05.35,0:22:12.45,Default,,0000,0000,0000,,為我這樣的心 捎來了光芒
Dialogue: Marked=0,0:22:13.56,0:22:23.09,Default,,0000,0000,0000,,不停的迷惑的事物\N變成了一個答案
Dialogue: Marked=0,0:22:24.17,0:22:32.60,Default,,0000,0000,0000,,於是我這樣發誓 不想再騙你了
Dialogue: Marked=0,0:22:38.39,0:22:40.51,Default,,0000,0000,0000,,可惡，完全沒有破綻
Dialogue: Marked=0,0:22:40.65,0:22:42.45,Default,,0000,0000,0000,,不要操之過急了，鳴人
Dialogue: Marked=0,0:22:42.59,0:22:43.89,Default,,0000,0000,0000,,就利用下一次任務吧
Dialogue: Marked=0,0:22:43.96,0:22:45.95,Default,,0000,0000,0000,,對，接下來就是投宿了嘛
Dialogue: Marked=0,0:22:46.03,0:22:47.99,Default,,0000,0000,0000,,在旅館裡面決勝負了
Dialogue: Marked=0,0:22:48.13,0:22:48.89,Default,,0000,0000,0000,,了解
Dialogue: Marked=0,0:22:48.96,0:22:51.49,Default,,0000,0000,0000,,等他進去旅館\N看準他鬆懈的時候
Dialogue: Marked=0,0:22:51.63,0:22:52.43,Default,,0000,0000,0000,,一鼓作氣
Dialogue: Marked=0,0:22:52.50,0:22:53.47,Default,,0000,0000,0000,,一鼓作氣
Dialogue: Marked=0,0:22:53.53,0:22:54.90,Default,,0000,0000,0000,,把他的面具拿下來...
Dialogue: Marked=0,0:22:55.60,0:22:56.36,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:56.47,0:23:00.96,Default,,0000,0000,0000,,超想看看\N卡卡西老師的真面目
Dialogue: Marked=0,0:23:01.11,0:23:04.04,Default,,0000,0000,0000,,因為我就是覺得很好奇嘛
