[Script Info]
Title: NARUTO -ナルト- 第098話 「忍者を辞めろ！ツナデの通告」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:15:02.60,0:15:04.36,Default,,0000,0000,0000,,那個就是你的愛徒了嗎
Dialogue: Marked=0,0:15:04.43,0:15:07.89,Default,,0000,0000,0000,,沒有錯\N他就是我最心愛的愛徒了
Dialogue: Marked=0,0:15:09.24,0:15:10.13,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:15:12.37,0:15:13.27,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:15:14.41,0:15:17.00,Default,,0000,0000,0000,,你還在這邊混可以嗎
Dialogue: Marked=0,0:15:17.68,0:15:18.61,Default,,0000,0000,0000,,對喔
Dialogue: Marked=0,0:15:18.68,0:15:21.17,Default,,0000,0000,0000,,我已經跟伊魯卡老師\N約好要見面的
Dialogue: Marked=0,0:15:21.82,0:15:22.91,Default,,0000,0000,0000,,趕快去吧
Dialogue: Marked=0,0:15:23.95,0:15:25.68,Default,,0000,0000,0000,,接下來就交給妳囉
Dialogue: Marked=0,0:15:25.79,0:15:26.78,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:15:32.03,0:15:32.79,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:15:32.89,0:15:34.76,Default,,0000,0000,0000,,你遲到了，伊魯卡老師
Dialogue: Marked=0,0:15:34.83,0:15:36.16,Default,,0000,0000,0000,,真是不好意思
Dialogue: Marked=0,0:15:36.26,0:15:39.06,Default,,0000,0000,0000,,就是為了第五代火影的事情\N耽擱了嘛
Dialogue: Marked=0,0:15:39.17,0:15:40.79,Default,,0000,0000,0000,,那沒關係啦
Dialogue: Marked=0,0:15:45.31,0:15:46.57,Default,,0000,0000,0000,,來，久等了
Dialogue: Marked=0,0:15:46.67,0:15:48.16,Default,,0000,0000,0000,,我要開動囉
Dialogue: Marked=0,0:15:52.28,0:15:53.21,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:15:54.68,0:15:56.58,Default,,0000,0000,0000,,現在和你想要\N這個護額時比起來
Dialogue: Marked=0,0:15:56.68,0:15:58.91,Default,,0000,0000,0000,,真的是進步太多了
Dialogue: Marked=0,0:15:58.99,0:16:00.32,Default,,0000,0000,0000,,果然沒錯
Dialogue: Marked=0,0:16:00.45,0:16:01.94,Default,,0000,0000,0000,,你果然是這麼想的嗎
Dialogue: Marked=0,0:16:02.56,0:16:05.08,Default,,0000,0000,0000,,從伊魯卡老師手中\N拿到的這個護額
Dialogue: Marked=0,0:16:05.19,0:16:07.49,Default,,0000,0000,0000,,已經是完全屬於我的東西了\N對不對
Dialogue: Marked=0,0:16:10.60,0:16:12.29,Default,,0000,0000,0000,,你在得意些什麼啊
Dialogue: Marked=0,0:16:12.37,0:16:14.60,Default,,0000,0000,0000,,我看你現在還差得遠呢
Dialogue: Marked=0,0:16:14.70,0:16:16.60,Default,,0000,0000,0000,,得多求點表現才行
Dialogue: Marked=0,0:16:18.31,0:16:19.86,Default,,0000,0000,0000,,對了，鳴人
Dialogue: Marked=0,0:16:20.71,0:16:22.97,Default,,0000,0000,0000,,現在是木葉的非常時期
Dialogue: Marked=0,0:16:23.58,0:16:27.67,Default,,0000,0000,0000,,除了第三代火影\N也痛失了很多優秀的忍者
Dialogue: Marked=0,0:16:27.75,0:16:30.95,Default,,0000,0000,0000,,現在木葉忍者村的實力\N已經掉到一半以下了
Dialogue: Marked=0,0:16:31.02,0:16:33.58,Default,,0000,0000,0000,,雖然如此\N該做的任務還是得執行
Dialogue: Marked=0,0:16:33.65,0:16:34.88,Default,,0000,0000,0000,,這是為什麼呢
Dialogue: Marked=0,0:16:35.02,0:16:37.12,Default,,0000,0000,0000,,人手不足的話就不要接嘛
Dialogue: Marked=0,0:16:37.19,0:16:38.66,Default,,0000,0000,0000,,那樣是不行的
Dialogue: Marked=0,0:16:39.33,0:16:40.76,Default,,0000,0000,0000,,如果我們拒絕任務
Dialogue: Marked=0,0:16:40.86,0:16:44.02,Default,,0000,0000,0000,,就等於是告訴其他國家\N村子正處於弱勢一樣
Dialogue: Marked=0,0:16:44.87,0:16:46.92,Default,,0000,0000,0000,,就連大病初癒的卡卡西老師
Dialogue: Marked=0,0:16:47.07,0:16:49.04,Default,,0000,0000,0000,,也得馬上去執行任務了吧
Dialogue: Marked=0,0:16:49.14,0:16:50.36,Default,,0000,0000,0000,,這樣啊
Dialogue: Marked=0,0:16:50.47,0:16:52.10,Default,,0000,0000,0000,,還真辛苦啊
Dialogue: Marked=0,0:16:53.87,0:16:55.40,Default,,0000,0000,0000,,這可不是別人的事啊
Dialogue: Marked=0,0:16:55.54,0:16:57.27,Default,,0000,0000,0000,,你也得幫助綱手大人
Dialogue: Marked=0,0:16:57.38,0:16:59.71,Default,,0000,0000,0000,,為了我們村子\N去執行任務才行
Dialogue: Marked=0,0:17:00.71,0:17:03.77,Default,,0000,0000,0000,,可是也得先填飽肚子\N才有力氣幹活啊
Dialogue: Marked=0,0:17:06.89,0:17:08.35,Default,,0000,0000,0000,,你就是這個樣子
Dialogue: Marked=0,0:17:12.63,0:17:13.85,Default,,0000,0000,0000,,好好加油吧
Dialogue: Marked=0,0:17:17.46,0:17:18.45,Default,,0000,0000,0000,,再來一碗
Dialogue: Marked=0,0:17:19.20,0:17:20.29,Default,,0000,0000,0000,,你是什麼時候...
Dialogue: Marked=0,0:17:25.67,0:17:27.11,Default,,0000,0000,0000,,我這麼說是為了你好
Dialogue: Marked=0,0:17:28.01,0:17:29.70,Default,,0000,0000,0000,,你以後別再當忍者了
Dialogue: Marked=0,0:17:41.96,0:17:46.92,Default,,0000,0000,0000,,綱...綱手大人\N您就不要開這種玩笑了
Dialogue: Marked=0,0:17:48.20,0:17:52.63,Default,,0000,0000,0000,,重要的神經系統周邊\N有很多骨頭的碎片
Dialogue: Marked=0,0:17:52.70,0:17:55.19,Default,,0000,0000,0000,,而且都是插在深處
Dialogue: Marked=0,0:17:56.64,0:18:00.20,Default,,0000,0000,0000,,像他這樣的身體\N實在沒辦法執行忍者的任務
Dialogue: Marked=0,0:18:01.94,0:18:03.38,Default,,0000,0000,0000,,幫個忙吧，綱手大人
Dialogue: Marked=0,0:18:03.44,0:18:05.14,Default,,0000,0000,0000,,別開玩笑了...
Dialogue: Marked=0,0:18:05.21,0:18:07.20,Default,,0000,0000,0000,,就算我替他動手術好了
Dialogue: Marked=0,0:18:07.28,0:18:08.91,Default,,0000,0000,0000,,你不要被騙了，小李
Dialogue: Marked=0,0:18:08.98,0:18:11.14,Default,,0000,0000,0000,,這個傢伙是假冒的綱手大人
Dialogue: Marked=0,0:18:12.29,0:18:13.95,Default,,0000,0000,0000,,妳是用變身術幻化的吧
Dialogue: Marked=0,0:18:14.05,0:18:15.21,Default,,0000,0000,0000,,妳這可惡的傢伙
Dialogue: Marked=0,0:18:15.36,0:18:17.05,Default,,0000,0000,0000,,妳到底是什麼人
Dialogue: Marked=0,0:18:31.07,0:18:33.97,Default,,0000,0000,0000,,完全沒有任何可能性嗎
Dialogue: Marked=0,0:18:35.78,0:18:38.51,Default,,0000,0000,0000,,除了我\N沒有人能動這個手術
Dialogue: Marked=0,0:18:38.65,0:18:40.24,Default,,0000,0000,0000,,而且會花很多時間
Dialogue: Marked=0,0:18:40.91,0:18:42.88,Default,,0000,0000,0000,,除此之外，也有很大的風險
Dialogue: Marked=0,0:18:44.02,0:18:44.98,Default,,0000,0000,0000,,風險
Dialogue: Marked=0,0:18:45.49,0:18:49.39,Default,,0000,0000,0000,,手術的成功率\N好一點大概有50%
Dialogue: Marked=0,0:18:50.26,0:18:51.59,Default,,0000,0000,0000,,如果失敗了
Dialogue: Marked=0,0:18:53.53,0:18:54.52,Default,,0000,0000,0000,,是會喪命的
Dialogue: Marked=0,0:19:07.17,0:19:08.40,Default,,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:19:08.51,0:19:11.57,Default,,0000,0000,0000,,我不會因為這小小的挫折\N就輕言放棄
Dialogue: Marked=0,0:19:14.52,0:19:15.48,Default,,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:19:15.55,0:19:18.45,Default,,0000,0000,0000,,這種苦不堪言的丸子\N是什麼東西啊
Dialogue: Marked=0,0:19:19.05,0:19:22.32,Default,,0000,0000,0000,,是我特製的特別青春中藥丸
Dialogue: Marked=0,0:19:22.46,0:19:25.29,Default,,0000,0000,0000,,只要吃一百顆這種藥丸\N你的傷一定會痊癒的
Dialogue: Marked=0,0:19:25.79,0:19:26.69,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:19:26.79,0:19:29.79,Default,,0000,0000,0000,,如果沒吃到一百顆\N我的傷勢就不會好了嗎
Dialogue: Marked=0,0:19:34.64,0:19:36.13,Default,,0000,0000,0000,,不是一天一百顆啦
Dialogue: Marked=0,0:19:37.50,0:19:40.70,Default,,0000,0000,0000,,最好放棄當忍者\N去尋找其他的出路吧
Dialogue: Marked=0,0:19:42.54,0:19:43.53,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:20:10.24,0:20:11.07,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:20:31.86,0:20:35.26,Default,,0000,0000,0000,,早知道是這樣\N我就不會請妳來看他了
Dialogue: Marked=0,0:20:35.36,0:20:36.39,Default,,0000,0000,0000,,怎麼這樣
Dialogue: Marked=0,0:20:37.60,0:20:39.83,Default,,0000,0000,0000,,我知道這是很難接受的事實
Dialogue: Marked=0,0:20:40.77,0:20:42.43,Default,,0000,0000,0000,,不過最好還是把話說清楚
Dialogue: Marked=0,0:20:43.37,0:20:45.77,Default,,0000,0000,0000,,反正他遲早會發現這個事實
Dialogue: Marked=0,0:20:47.81,0:20:52.30,Default,,0000,0000,0000,,如果拖太久的話\N只會讓他更難過而已
Dialogue: Marked=0,0:21:14.87,0:21:24.21,Default,,0000,0000,0000,,停下來的肩膀上\N感覺到吹向明天的風
Dialogue: Marked=0,0:21:24.34,0:21:34.72,Default,,0000,0000,0000,,街上的燈火猶如星光般\N圍繞著兩人
Dialogue: Marked=0,0:21:34.86,0:21:44.16,Default,,0000,0000,0000,,每個人都有不一樣的光芒閃爍
Dialogue: Marked=0,0:21:44.26,0:21:53.23,Default,,0000,0000,0000,,笑著的你 看起來最為耀眼
Dialogue: Marked=0,0:21:53.37,0:22:02.68,Default,,0000,0000,0000,,夢想就像流星\N就像雨後的彩虹
Dialogue: Marked=0,0:22:04.02,0:22:11.22,Default,,0000,0000,0000,,為我這樣的心 捎來了光芒
Dialogue: Marked=0,0:22:12.23,0:22:21.76,Default,,0000,0000,0000,,不停的迷惑的事物\N變成了一個答案
Dialogue: Marked=0,0:22:22.77,0:22:31.40,Default,,0000,0000,0000,,於是我這樣發誓 不想再騙你了
Dialogue: Marked=0,0:22:37.38,0:22:40.65,Default,,0000,0000,0000,,木葉丸\N你也差不多該出來了
Dialogue: Marked=0,0:22:40.72,0:22:41.71,Default,,0000,0000,0000,,別煩我了
Dialogue: Marked=0,0:22:41.79,0:22:44.02,Default,,0000,0000,0000,,好啦，我請你吃拉麵喔
Dialogue: Marked=0,0:22:44.16,0:22:45.49,Default,,0000,0000,0000,,我不要
Dialogue: Marked=0,0:22:45.63,0:22:46.68,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:22:46.76,0:22:49.13,Default,,0000,0000,0000,,再加上蛋跟叉燒，怎麼樣
Dialogue: Marked=0,0:22:49.23,0:22:50.53,Default,,0000,0000,0000,,你真的很煩耶
Dialogue: Marked=0,0:22:50.66,0:22:52.46,Default,,0000,0000,0000,,什麼態度嘛
Dialogue: Marked=0,0:22:52.53,0:22:54.93,Default,,0000,0000,0000,,就算用蠻力\N也要把你給揪出來
Dialogue: Marked=0,0:22:55.00,0:22:56.23,Default,,0000,0000,0000,,你覺悟吧
Dialogue: Marked=0,0:22:57.24,0:22:59.64,Default,,0000,0000,0000,,下一回\N繼承火的意志的人
Dialogue: Marked=0,0:22:59.74,0:23:01.33,Default,,0000,0000,0000,,大家一定要看喔
