[Script Info]
Title: NARUTO -ナルト- 第143話 「走れトントン！お前の鼻が頼りだってばよ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:34.58,0:13:36.98,Default,,0000,0000,0000,,什麼，原來是這種味道
Dialogue: Marked=0,0:13:38.71,0:13:40.81,Default,,0000,0000,0000,,辛苦你了，咚咚
Dialogue: Marked=0,0:13:40.92,0:13:43.48,Default,,0000,0000,0000,,接下來\N我會負責照顧這幾個傢伙的
Dialogue: Marked=0,0:13:43.58,0:13:45.25,Default,,0000,0000,0000,,你可以回村子去了
Dialogue: Marked=0,0:13:50.59,0:13:53.72,Default,,0000,0000,0000,,水木老大\N我們不用趕快上路嗎
Dialogue: Marked=0,0:13:53.83,0:13:56.30,Default,,0000,0000,0000,,趕...趕往大蛇丸那裡
Dialogue: Marked=0,0:14:00.57,0:14:02.20,Default,,0000,0000,0000,,九尾那小鬼...
Dialogue: Marked=0,0:14:05.54,0:14:08.34,Default,,0000,0000,0000,,不要對伊魯卡老師動手
Dialogue: Marked=0,0:14:08.91,0:14:09.97,Default,,0000,0000,0000,,我會宰了你
Dialogue: Marked=0,0:14:14.72,0:14:17.21,Default,,0000,0000,0000,,接下來...該我動手了
Dialogue: Marked=0,0:14:26.63,0:14:28.32,Default,,0000,0000,0000,,我好像太過火了
Dialogue: Marked=0,0:14:30.53,0:14:32.66,Default,,0000,0000,0000,,真是沒有想到
Dialogue: Marked=0,0:14:32.77,0:14:35.39,Default,,0000,0000,0000,,那個專吊車尾的九尾小鬼...
Dialogue: Marked=0,0:14:36.40,0:14:39.13,Default,,0000,0000,0000,,大哥，九尾很好吃嗎
Dialogue: Marked=0,0:14:39.24,0:14:41.47,Default,,0000,0000,0000,,是啊，因為是九尾啊
Dialogue: Marked=0,0:14:43.61,0:14:47.24,Default,,0000,0000,0000,,伊魯卡老師\N你不是過來帶我回去的嗎
Dialogue: Marked=0,0:14:47.35,0:14:51.51,Default,,0000,0000,0000,,你不是那種我叫你回去\N就會乖乖回去的傢伙吧
Dialogue: Marked=0,0:14:51.62,0:14:53.09,Default,,0000,0000,0000,,真不愧是伊魯卡老師
Dialogue: Marked=0,0:14:53.19,0:14:55.52,Default,,0000,0000,0000,,真的很了解我的個性啊
Dialogue: Marked=0,0:14:55.62,0:14:57.92,Default,,0000,0000,0000,,你不要馬上就得意忘形了
Dialogue: Marked=0,0:14:58.03,0:14:59.93,Default,,0000,0000,0000,,疏忽大意可是會倒大楣的喔
Dialogue: Marked=0,0:15:03.26,0:15:04.25,Default,,0000,0000,0000,,找到了
Dialogue: Marked=0,0:15:04.93,0:15:08.73,Default,,0000,0000,0000,,是啊，很討厭的囚犯的味道
Dialogue: Marked=0,0:15:13.87,0:15:17.21,Default,,0000,0000,0000,,這個藥方到底能做出什麼呢
Dialogue: Marked=0,0:15:21.08,0:15:22.95,Default,,0000,0000,0000,,已經很接近目標了
Dialogue: Marked=0,0:15:29.02,0:15:30.18,Default,,0000,0000,0000,,靜音姊姊
Dialogue: Marked=0,0:15:31.19,0:15:32.49,Default,,0000,0000,0000,,妳不要緊吧
Dialogue: Marked=0,0:15:33.79,0:15:34.73,Default,,0000,0000,0000,,鳴人...
Dialogue: Marked=0,0:15:36.86,0:15:39.03,Default,,0000,0000,0000,,故意把囚衣放得到處都是
Dialogue: Marked=0,0:15:39.13,0:15:43.16,Default,,0000,0000,0000,,看樣子好像是想欺騙我的鼻子\N好爭取逃走的時間
Dialogue: Marked=0,0:15:43.27,0:15:46.67,Default,,0000,0000,0000,,就差那麼一點...\N水木那個傢伙逃走了
Dialogue: Marked=0,0:15:46.77,0:15:48.87,Default,,0000,0000,0000,,不過妳平安無事就好了
Dialogue: Marked=0,0:15:48.98,0:15:49.91,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:15:50.01,0:15:51.77,Default,,0000,0000,0000,,我的夥伴正在追水木
Dialogue: Marked=0,0:15:51.88,0:15:53.18,Default,,0000,0000,0000,,我們趕快走吧
Dialogue: Marked=0,0:15:53.28,0:15:54.14,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:15:54.82,0:15:56.04,Default,,0000,0000,0000,,我聞到了
Dialogue: Marked=0,0:15:56.15,0:15:59.35,Default,,0000,0000,0000,,頑強的囚犯味道\N直撲我的鼻子而來
Dialogue: Marked=0,0:16:00.09,0:16:02.15,Default,,0000,0000,0000,,是水木他們絕對錯不了的
Dialogue: Marked=0,0:16:02.26,0:16:05.16,Default,,0000,0000,0000,,那好，再加把勁了
Dialogue: Marked=0,0:16:05.26,0:16:07.82,Default,,0000,0000,0000,,可是，這樣直接進入窪地的話
Dialogue: Marked=0,0:16:07.93,0:16:10.06,Default,,0000,0000,0000,,就會容易遭到\N敵人來自高台的攻擊
Dialogue: Marked=0,0:16:10.73,0:16:13.72,Default,,0000,0000,0000,,這個時候還是先\N繞到山丘上會比較安全
Dialogue: Marked=0,0:16:13.83,0:16:15.39,Default,,0000,0000,0000,,老師在說什麼啊
Dialogue: Marked=0,0:16:15.50,0:16:18.73,Default,,0000,0000,0000,,這裡視野這麼好\N一定不會有問題的
Dialogue: Marked=0,0:16:20.17,0:16:22.70,Default,,0000,0000,0000,,那幾個傢伙是在爭取時間
Dialogue: Marked=0,0:16:22.81,0:16:24.97,Default,,0000,0000,0000,,如果繞路的話\N有可能會追不上他們
Dialogue: Marked=0,0:16:30.92,0:16:31.89,Default,,0000,0000,0000,,糟了
Dialogue: Marked=0,0:16:32.52,0:16:34.58,Default,,0000,0000,0000,,我怎麼這麼糊塗\N中了這種陷阱
Dialogue: Marked=0,0:16:35.06,0:16:36.61,Default,,0000,0000,0000,,小心一點，鳴人
Dialogue: Marked=0,0:16:36.72,0:16:39.45,Default,,0000,0000,0000,,這次不是傀儡\N是躲在暗處的實體
Dialogue: Marked=0,0:16:40.29,0:16:41.16,Default,,0000,0000,0000,,大石頭...
Dialogue: Marked=0,0:16:49.97,0:16:51.46,Default,,0000,0000,0000,,我要開動了
Dialogue: Marked=0,0:16:56.31,0:16:57.28,Default,,0000,0000,0000,,鳴人，小心後面
Dialogue: Marked=0,0:16:57.85,0:16:58.68,Default,,0000,0000,0000,,姊姊
Dialogue: Marked=0,0:17:01.42,0:17:04.11,Default,,0000,0000,0000,,為...為什麼靜音姊姊會...
Dialogue: Marked=0,0:17:04.22,0:17:05.45,Default,,0000,0000,0000,,離遠一點，鳴人
Dialogue: Marked=0,0:17:05.55,0:17:06.78,Default,,0000,0000,0000,,那傢伙是冒牌貨
Dialogue: Marked=0,0:17:08.69,0:17:10.95,Default,,0000,0000,0000,,這麼久沒見了我真的很高興耶
Dialogue: Marked=0,0:17:11.06,0:17:12.69,Default,,0000,0000,0000,,伊魯卡，鳴人
Dialogue: Marked=0,0:17:12.79,0:17:15.32,Default,,0000,0000,0000,,伊魯卡老師\N那傢伙是什麼人啊
Dialogue: Marked=0,0:17:16.56,0:17:17.93,Default,,0000,0000,0000,,是水木，鳴人
Dialogue: Marked=0,0:17:18.03,0:17:19.47,Default,,0000,0000,0000,,水木?
Dialogue: Marked=0,0:17:19.57,0:17:22.33,Default,,0000,0000,0000,,可是感覺好像跟以前不太一樣耶
Dialogue: Marked=0,0:17:22.44,0:17:24.53,Default,,0000,0000,0000,,這麼說，在忍者學校時代
Dialogue: Marked=0,0:17:24.64,0:17:28.10,Default,,0000,0000,0000,,連變身之術\N都做不好的吊車尾也在啊
Dialogue: Marked=0,0:17:28.68,0:17:30.30,Default,,0000,0000,0000,,可惡，我火大了
Dialogue: Marked=0,0:17:30.94,0:17:32.17,Default,,0000,0000,0000,,怎麼樣，伊魯卡
Dialogue: Marked=0,0:17:32.28,0:17:33.71,Default,,0000,0000,0000,,對我刮目相看了吧
Dialogue: Marked=0,0:17:33.81,0:17:37.18,Default,,0000,0000,0000,,的確...是跟以前無法相比
Dialogue: Marked=0,0:17:37.28,0:17:41.12,Default,,0000,0000,0000,,多虧你害我被關在那種\N有點骯髒又無聊的監牢裡
Dialogue: Marked=0,0:17:41.22,0:17:43.31,Default,,0000,0000,0000,,我才能徹底地進行修練
Dialogue: Marked=0,0:17:43.42,0:17:44.98,Default,,0000,0000,0000,,我很感謝你喔，伊魯卡
Dialogue: Marked=0,0:17:45.89,0:17:47.42,Default,,0000,0000,0000,,什麼時候察覺到是我的?
Dialogue: Marked=0,0:17:48.20,0:17:51.03,Default,,0000,0000,0000,,在我救了假扮成靜音的你的時候
Dialogue: Marked=0,0:17:51.13,0:17:53.90,Default,,0000,0000,0000,,你說"我的夥伴正在追水木"
Dialogue: Marked=0,0:17:54.00,0:17:56.66,Default,,0000,0000,0000,,部下會留下部隊長自行追擊敵人
Dialogue: Marked=0,0:17:56.77,0:18:00.04,Default,,0000,0000,0000,,只有隊長死掉或是重傷的時候
Dialogue: Marked=0,0:18:00.14,0:18:01.97,Default,,0000,0000,0000,,可是你只是輕傷而已
Dialogue: Marked=0,0:18:03.38,0:18:05.40,Default,,0000,0000,0000,,跟教科書一模一樣的答案
Dialogue: Marked=0,0:18:05.51,0:18:08.64,Default,,0000,0000,0000,,而且當我說\N要採取迂迴路徑的時候
Dialogue: Marked=0,0:18:08.75,0:18:10.91,Default,,0000,0000,0000,,你卻一句話也沒有回答我
Dialogue: Marked=0,0:18:11.02,0:18:12.71,Default,,0000,0000,0000,,如果部下正在追擊的話
Dialogue: Marked=0,0:18:12.82,0:18:15.88,Default,,0000,0000,0000,,從高處觀察敵人的行動\N才是安全之策
Dialogue: Marked=0,0:18:16.92,0:18:21.36,Default,,0000,0000,0000,,生性精明的你\N之所以會用囚衣當誘餌
Dialogue: Marked=0,0:18:21.46,0:18:23.12,Default,,0000,0000,0000,,不是為了爭取時間
Dialogue: Marked=0,0:18:23.23,0:18:25.89,Default,,0000,0000,0000,,而是把我們\N引導到這來的陷阱
Dialogue: Marked=0,0:18:27.80,0:18:30.10,Default,,0000,0000,0000,,你的分析力還是很了得啊
Dialogue: Marked=0,0:18:30.20,0:18:31.73,Default,,0000,0000,0000,,讓我回想起從前了
Dialogue: Marked=0,0:18:32.37,0:18:34.81,Default,,0000,0000,0000,,水木，不要再做這種傻事了!
Dialogue: Marked=0,0:18:35.91,0:18:39.40,Default,,0000,0000,0000,,像你們這種人哪裡會知道\N我到底吃了多少苦頭!
Dialogue: Marked=0,0:18:40.21,0:18:42.68,Default,,0000,0000,0000,,風神，雷神，上吧
Dialogue: Marked=0,0:18:44.18,0:18:44.74,Default,,0000,0000,0000,,放馬過來!
Dialogue: Marked=0,0:18:44.85,0:18:45.82,Default,,0000,0000,0000,,住手，鳴人
Dialogue: Marked=0,0:18:46.45,0:18:48.75,Default,,0000,0000,0000,,你的對手是我才對!
Dialogue: Marked=0,0:18:50.59,0:18:52.06,Default,,0000,0000,0000,,鳴人，快逃
Dialogue: Marked=0,0:18:52.16,0:18:54.63,Default,,0000,0000,0000,,我沒有問題的啦，伊魯卡老師
Dialogue: Marked=0,0:18:57.33,0:18:58.23,Default,,0000,0000,0000,,鳴人...
Dialogue: Marked=0,0:18:58.33,0:19:00.06,Default,,0000,0000,0000,,你還有餘力看旁邊啊
Dialogue: Marked=0,0:19:00.60,0:19:02.16,Default,,0000,0000,0000,,快逃啊，鳴人...
Dialogue: Marked=0,0:19:07.31,0:19:10.44,Default,,0000,0000,0000,,可惡，我不會輸給他的
Dialogue: Marked=0,0:19:11.88,0:19:13.64,Default,,0000,0000,0000,,多重影分身之術
Dialogue: Marked=0,0:19:21.39,0:19:23.69,Default,,0000,0000,0000,,怎麼每張臉都一樣
Dialogue: Marked=0,0:19:25.59,0:19:28.32,Default,,0000,0000,0000,,1、2、3、4、5、6
Dialogue: Marked=0,0:19:28.43,0:19:31.52,Default,,0000,0000,0000,,大哥我的手指不夠數了
Dialogue: Marked=0,0:19:31.63,0:19:32.86,Default,,0000,0000,0000,,雷神，你很傻耶
Dialogue: Marked=0,0:19:32.97,0:19:34.30,Default,,0000,0000,0000,,用我的手指數啊
Dialogue: Marked=0,0:19:34.40,0:19:36.87,Default,,0000,0000,0000,,大哥果然是很聰明耶
Dialogue: Marked=0,0:19:36.97,0:19:38.90,Default,,0000,0000,0000,,什麼~
Dialogue: Marked=0,0:19:39.01,0:19:41.17,Default,,0000,0000,0000,,這兄弟倆在搞什麼...
Dialogue: Marked=0,0:19:41.28,0:19:42.37,Default,,0000,0000,0000,,不要妨礙我
Dialogue: Marked=0,0:19:42.48,0:19:44.74,Default,,0000,0000,0000,,我還有事情\N要去找水木解決呢
Dialogue: Marked=0,0:19:45.51,0:19:48.50,Default,,0000,0000,0000,,大哥，他說我們妨礙他喔
Dialogue: Marked=0,0:19:48.62,0:19:49.71,Default,,0000,0000,0000,,可是你看喔
Dialogue: Marked=0,0:19:49.82,0:19:52.18,Default,,0000,0000,0000,,水木老大好像很忙的樣子
Dialogue: Marked=0,0:19:55.26,0:19:58.16,Default,,0000,0000,0000,,真的耶，看起來好像很忙啊
Dialogue: Marked=0,0:19:58.26,0:20:02.52,Default,,0000,0000,0000,,如果我們就這麼回去\N就吃不到好吃的了
Dialogue: Marked=0,0:20:02.63,0:20:05.62,Default,,0000,0000,0000,,對喔\N我都把好吃的給忘記了
Dialogue: Marked=0,0:20:06.13,0:20:07.16,Default,,0000,0000,0000,,要吃好吃的!
Dialogue: Marked=0,0:20:07.27,0:20:08.53,Default,,0000,0000,0000,,要吃好吃的!
Dialogue: Marked=0,0:20:09.40,0:20:11.60,Default,,0000,0000,0000,,總覺得情況有點走調了...
Dialogue: Marked=0,0:20:12.71,0:20:14.20,Default,,0000,0000,0000,,再重整士氣
Dialogue: Marked=0,0:20:14.31,0:20:16.07,Default,,0000,0000,0000,,好了，各位!
Dialogue: Marked=0,0:20:16.18,0:20:17.04,Default,,0000,0000,0000,,去吧!
Dialogue: Marked=0,0:20:30.56,0:20:32.12,Default,,0000,0000,0000,,好癢喔，大哥
Dialogue: Marked=0,0:20:32.93,0:20:34.29,Default,,0000,0000,0000,,是啊，好癢啊
Dialogue: Marked=0,0:20:44.61,0:20:47.73,Default,,0000,0000,0000,,我的拳頭\N完全奈何不了他們兩個...
Dialogue: Marked=0,0:21:17.40,0:21:21.77,Default,,0000,0000,0000,,播報太多沒用的新聞
Dialogue: Marked=0,0:21:21.88,0:21:24.87,Default,,0000,0000,0000,,你連話都不想說了
Dialogue: Marked=0,0:21:26.71,0:21:31.01,Default,,0000,0000,0000,,我的聲音實在太小了
Dialogue: Marked=0,0:21:31.12,0:21:34.18,Default,,0000,0000,0000,,你連回答都沒有了
Dialogue: Marked=0,0:21:35.46,0:21:37.55,Default,,0000,0000,0000,,你在哭泣
Dialogue: Marked=0,0:21:37.66,0:21:39.89,Default,,0000,0000,0000,,一個人哭泣
Dialogue: Marked=0,0:21:39.99,0:21:42.22,Default,,0000,0000,0000,,那我怎麼辦?
Dialogue: Marked=0,0:21:42.33,0:21:45.06,Default,,0000,0000,0000,,因為我也在哭泣
Dialogue: Marked=0,0:21:45.17,0:21:47.33,Default,,0000,0000,0000,,乘著在夜裡我孤零零的吶喊
Dialogue: Marked=0,0:21:47.43,0:21:55.31,Default,,0000,0000,0000,,用我的速度\N狠狠教訓這吵雜的時代Yeah
Dialogue: Marked=0,0:21:56.84,0:22:04.75,Default,,0000,0000,0000,,喧囂的夜晚\N也用我的速度狠狠教訓Yeah
Dialogue: Marked=0,0:22:06.32,0:22:14.19,Default,,0000,0000,0000,,用破掉的吉他\N和我的速度狠狠教訓Yeah
Dialogue: Marked=0,0:22:15.76,0:22:23.60,Default,,0000,0000,0000,,把扭曲的世界\N和壞蛋們也一起踢走Yeah
Dialogue: Marked=0,0:22:39.89,0:22:42.29,Default,,0000,0000,0000,,可惡，這兩個傢伙是什麼東西啊
Dialogue: Marked=0,0:22:42.39,0:22:43.55,Default,,0000,0000,0000,,不只是塊頭大而已
Dialogue: Marked=0,0:22:43.66,0:22:45.68,Default,,0000,0000,0000,,這種力量，這種頑強程度
Dialogue: Marked=0,0:22:45.79,0:22:48.82,Default,,0000,0000,0000,,可不是絕招或忍術\N就可以對付得了的
Dialogue: Marked=0,0:22:48.93,0:22:49.59,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:22:49.70,0:22:52.93,Default,,0000,0000,0000,,我明明就得解決水木那傢伙的
Dialogue: Marked=0,0:22:53.03,0:22:56.16,Default,,0000,0000,0000,,總之，現在不是\N理這兩個傢伙的時候
Dialogue: Marked=0,0:22:56.27,0:22:57.57,Default,,0000,0000,0000,,我得想辦法將計就計
Dialogue: Marked=0,0:22:57.67,0:22:59.54,Default,,0000,0000,0000,,先解決掉這兩個傢伙才行
Dialogue: Marked=0,0:23:00.44,0:23:01.07,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:01.17,0:23:03.80,Default,,0000,0000,0000,,新生三人一組 兩人與一隻!
