[Script Info]
Title: NARUTO -ナルト- 第175話 「ここ掘れワンワン！埋蔵金を探せ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:25.03,0:13:26.76,Default,,0000,0000,0000,,你們兩個不要再吵了
Dialogue: Marked=0,0:13:34.48,0:13:36.91,Default,,0000,0000,0000,,是被掉下來的碎片擊中的
Dialogue: Marked=0,0:13:37.01,0:13:38.48,Default,,0000,0000,0000,,不要緊吧
Dialogue: Marked=0,0:13:38.58,0:13:41.95,Default,,0000,0000,0000,,看來每次都是我在扯大家後腿
Dialogue: Marked=0,0:13:43.35,0:13:47.45,Default,,0000,0000,0000,,才不是這樣呢\N都怪我做事情不夠謹慎啦
Dialogue: Marked=0,0:13:47.56,0:13:49.89,Default,,0000,0000,0000,,都要怪鳴人不好
Dialogue: Marked=0,0:13:49.99,0:13:50.79,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:13:50.89,0:13:52.38,Default,,0000,0000,0000,,話雖這麼說
Dialogue: Marked=0,0:13:52.49,0:13:56.05,Default,,0000,0000,0000,,我可不想陪著鳴人\N一起回到忍者學校重修呢
Dialogue: Marked=0,0:13:57.00,0:13:59.56,Default,,0000,0000,0000,,我會跟赤丸一起找到寶藏的
Dialogue: Marked=0,0:14:00.17,0:14:01.86,Default,,0000,0000,0000,,牙，你在說什麼啊
Dialogue: Marked=0,0:14:01.97,0:14:04.13,Default,,0000,0000,0000,,大家不一起去就沒有意義了
Dialogue: Marked=0,0:14:04.24,0:14:07.07,Default,,0000,0000,0000,,我也要去，我的傷不要緊的
Dialogue: Marked=0,0:14:07.17,0:14:12.58,Default,,0000,0000,0000,,接下來要走的路\N可以說是非常險惡
Dialogue: Marked=0,0:14:12.68,0:14:16.14,Default,,0000,0000,0000,,除非是身懷絕技的忍者\N否則絕對到不了
Dialogue: Marked=0,0:14:16.25,0:14:18.91,Default,,0000,0000,0000,,腳受傷的人是應付不來的
Dialogue: Marked=0,0:14:20.59,0:14:24.32,Default,,0000,0000,0000,,但我也不可能\N丟下受傷的人不管吧
Dialogue: Marked=0,0:14:24.43,0:14:26.39,Default,,0000,0000,0000,,一定要有個人\N留下來陪妳才行啊
Dialogue: Marked=0,0:14:26.49,0:14:28.86,Default,,0000,0000,0000,,那你也可以留下來啊
Dialogue: Marked=0,0:14:28.96,0:14:31.40,Default,,0000,0000,0000,,難道你可以靠自己找到寶藏嗎
Dialogue: Marked=0,0:14:31.50,0:14:35.43,Default,,0000,0000,0000,,你不僅看不懂地圖\N而且對山區也不怎麼了解
Dialogue: Marked=0,0:14:35.54,0:14:40.00,Default,,0000,0000,0000,,再說，這一路走來\N也因為你浪費了不少的時間啊
Dialogue: Marked=0,0:14:42.18,0:14:43.47,Default,,0000,0000,0000,,你放心好了
Dialogue: Marked=0,0:14:43.58,0:14:45.31,Default,,0000,0000,0000,,等我找到了寶藏之後
Dialogue: Marked=0,0:14:45.41,0:14:47.71,Default,,0000,0000,0000,,你也可以不用\N再回忍者學校就讀了
Dialogue: Marked=0,0:14:48.35,0:14:49.37,Default,,0000,0000,0000,,我們走吧，赤丸
Dialogue: Marked=0,0:14:51.35,0:14:52.34,Default,,0000,0000,0000,,等一下啊，牙
Dialogue: Marked=0,0:14:55.49,0:14:56.35,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:14:59.03,0:14:59.79,Default,,0000,0000,0000,,就是現在
Dialogue: Marked=0,0:15:01.43,0:15:02.19,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:15:16.61,0:15:18.34,Default,,0000,0000,0000,,你醒過來啦，鳴人
Dialogue: Marked=0,0:15:21.95,0:15:23.04,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:15:23.15,0:15:24.05,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:15:29.19,0:15:31.49,Default,,0000,0000,0000,,怎麼會有兩個雛田\N同時在這裡呢
Dialogue: Marked=0,0:15:32.23,0:15:33.06,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:15:34.36,0:15:35.19,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:15:37.70,0:15:38.76,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:15:38.87,0:15:40.42,Default,,0000,0000,0000,,妳是不是施展分身術啦
Dialogue: Marked=0,0:15:41.37,0:15:43.63,Default,,0000,0000,0000,,難道說妳有雙胞胎姐妹嗎
Dialogue: Marked=0,0:15:43.74,0:15:44.86,Default,,0000,0000,0000,,不是
Dialogue: Marked=0,0:15:44.97,0:15:46.20,Default,,0000,0000,0000,,這麼說...
Dialogue: Marked=0,0:15:46.31,0:15:49.37,Default,,0000,0000,0000,,其中一個是用變身術\N假扮成雛田的嗎
Dialogue: Marked=0,0:15:51.95,0:15:54.21,Default,,0000,0000,0000,,我根本分辨不出來了啦
Dialogue: Marked=0,0:15:54.82,0:15:56.48,Default,,0000,0000,0000,,我才是真正的雛田
Dialogue: Marked=0,0:15:56.58,0:15:57.91,Default,,0000,0000,0000,,我才是真正的雛田
Dialogue: Marked=0,0:15:58.89,0:16:01.72,Default,,0000,0000,0000,,連聲音都一模一樣啊
Dialogue: Marked=0,0:16:01.82,0:16:03.12,Default,,0000,0000,0000,,對了
Dialogue: Marked=0,0:16:03.22,0:16:06.62,Default,,0000,0000,0000,,這種時候就要問她們\N只有本人才知道的問題
Dialogue: Marked=0,0:16:07.33,0:16:08.19,Default,,0000,0000,0000,,我問妳們
Dialogue: Marked=0,0:16:08.30,0:16:10.29,Default,,0000,0000,0000,,雛田的爸爸叫什麼名字啊
Dialogue: Marked=0,0:16:12.10,0:16:13.26,Default,,0000,0000,0000,,日向日足
Dialogue: Marked=0,0:16:14.40,0:16:15.56,Default,,0000,0000,0000,,對了
Dialogue: Marked=0,0:16:15.67,0:16:19.16,Default,,0000,0000,0000,,我根本連雛田的爸爸\N叫什麼都不知道呢
Dialogue: Marked=0,0:16:19.27,0:16:20.21,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:16:20.98,0:16:22.07,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:16:22.91,0:16:25.78,Default,,0000,0000,0000,,這種時候\N如果有牙跟赤丸在的話
Dialogue: Marked=0,0:16:25.88,0:16:29.25,Default,,0000,0000,0000,,就可以靠聞味道\N來分辨誰才是真的雛田了
Dialogue: Marked=0,0:16:29.35,0:16:29.87,Default,,0000,0000,0000,,不
Dialogue: Marked=0,0:16:29.98,0:16:31.92,Default,,0000,0000,0000,,就算是忍犬也分辨不出來
Dialogue: Marked=0,0:16:33.69,0:16:36.95,Default,,0000,0000,0000,,因為這不是一般的變身之術啊
Dialogue: Marked=0,0:16:37.06,0:16:40.05,Default,,0000,0000,0000,,大叔，你是這次的委託人嘛
Dialogue: Marked=0,0:16:40.16,0:16:41.39,Default,,0000,0000,0000,,你怎麼會在這裡啊
Dialogue: Marked=0,0:16:41.50,0:16:45.49,Default,,0000,0000,0000,,因為我想要的\N並不是埋藏的寶藏
Dialogue: Marked=0,0:16:45.60,0:16:47.00,Default,,0000,0000,0000,,而是你們的臉
Dialogue: Marked=0,0:16:47.10,0:16:48.43,Default,,0000,0000,0000,,臉?
Dialogue: Marked=0,0:16:48.54,0:16:51.66,Default,,0000,0000,0000,,你的臉我已經弄到手了
Dialogue: Marked=0,0:16:53.94,0:16:56.47,Default,,0000,0000,0000,,我就是漩渦鳴人喔
Dialogue: Marked=0,0:16:57.14,0:16:58.84,Default,,0000,0000,0000,,怎麼會還有一個我
Dialogue: Marked=0,0:16:59.75,0:17:03.24,Default,,0000,0000,0000,,另外一個人的臉\N也差不多快到手了
Dialogue: Marked=0,0:17:06.49,0:17:08.01,Default,,0000,0000,0000,,包在我身上了
Dialogue: Marked=0,0:17:21.47,0:17:22.40,Default,,0000,0000,0000,,就是這裡
Dialogue: Marked=0,0:17:24.61,0:17:26.90,Default,,0000,0000,0000,,裡面的模樣也都跟地圖一樣
Dialogue: Marked=0,0:17:27.01,0:17:27.97,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:17:38.99,0:17:40.65,Default,,0000,0000,0000,,在這塊岩石下面嗎
Dialogue: Marked=0,0:17:40.75,0:17:41.81,Default,,0000,0000,0000,,一口氣搞定
Dialogue: Marked=0,0:17:51.83,0:17:53.09,Default,,0000,0000,0000,,是這個東西啊
Dialogue: Marked=0,0:17:53.20,0:17:55.26,Default,,0000,0000,0000,,沒有想到這麼快就找到了
Dialogue: Marked=0,0:17:56.64,0:17:58.26,Default,,0000,0000,0000,,你怎麼啦，赤丸
Dialogue: Marked=0,0:17:58.37,0:17:59.46,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:17:59.57,0:18:00.97,Default,,0000,0000,0000,,牙，你在那裡嗎
Dialogue: Marked=0,0:18:02.91,0:18:04.10,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:18:04.21,0:18:06.48,Default,,0000,0000,0000,,鳴人，雛田
Dialogue: Marked=0,0:18:06.58,0:18:09.28,Default,,0000,0000,0000,,我不是說過\N要你們兩個人先回去了嗎
Dialogue: Marked=0,0:18:09.38,0:18:12.32,Default,,0000,0000,0000,,你怎麼這麼說呢\N我們都特地來找你了
Dialogue: Marked=0,0:18:12.42,0:18:15.01,Default,,0000,0000,0000,,這本來就是\N我們三個人的任務啊
Dialogue: Marked=0,0:18:15.12,0:18:18.11,Default,,0000,0000,0000,,雛田，妳的腳傷不要緊了嗎
Dialogue: Marked=0,0:18:19.23,0:18:21.99,Default,,0000,0000,0000,,我稍微休息一下\N就可以走動了
Dialogue: Marked=0,0:18:23.06,0:18:24.26,Default,,0000,0000,0000,,你好厲害喔
Dialogue: Marked=0,0:18:24.36,0:18:26.36,Default,,0000,0000,0000,,這麼快就找到寶藏啦
Dialogue: Marked=0,0:18:26.47,0:18:29.13,Default,,0000,0000,0000,,那我們趕快帶回村子交差吧
Dialogue: Marked=0,0:18:29.24,0:18:30.03,Default,,0000,0000,0000,,好啊
Dialogue: Marked=0,0:18:30.67,0:18:31.70,Default,,0000,0000,0000,,等一下
Dialogue: Marked=0,0:18:31.81,0:18:33.57,Default,,0000,0000,0000,,他們兩個又沒有地圖
Dialogue: Marked=0,0:18:33.67,0:18:36.40,Default,,0000,0000,0000,,怎麼會這麼快\N就找到這裡來了呢
Dialogue: Marked=0,0:18:36.51,0:18:39.78,Default,,0000,0000,0000,,而且鳴人毫無方向感可言啊
Dialogue: Marked=0,0:18:39.88,0:18:41.94,Default,,0000,0000,0000,,再加上雛田的腳受了傷
Dialogue: Marked=0,0:18:45.75,0:18:48.45,Default,,0000,0000,0000,,可是赤丸\N並沒有抱持懷疑的態度
Dialogue: Marked=0,0:18:49.22,0:18:50.62,Default,,0000,0000,0000,,是我想太多了嗎
Dialogue: Marked=0,0:19:02.60,0:19:04.33,Default,,0000,0000,0000,,看樣子好像回來了
Dialogue: Marked=0,0:19:05.34,0:19:06.67,Default,,0000,0000,0000,,牙，赤丸
Dialogue: Marked=0,0:19:10.04,0:19:11.53,Default,,0000,0000,0000,,都說過了
Dialogue: Marked=0,0:19:11.65,0:19:14.48,Default,,0000,0000,0000,,連忍犬的鼻子也沒辦法區別
Dialogue: Marked=0,0:19:18.82,0:19:19.79,Default,,0000,0000,0000,,開始吧
Dialogue: Marked=0,0:19:23.12,0:19:25.46,Default,,0000,0000,0000,,寫臉之術
Dialogue: Marked=0,0:19:35.37,0:19:36.23,Default,,0000,0000,0000,,那是...
Dialogue: Marked=0,0:19:36.84,0:19:39.40,Default,,0000,0000,0000,,我們兩個也是這樣變臉的
Dialogue: Marked=0,0:19:40.04,0:19:41.34,Default,,0000,0000,0000,,你們也看到了
Dialogue: Marked=0,0:19:41.44,0:19:45.90,Default,,0000,0000,0000,,想複製對方的臉\N就必須在本人身邊進行才行
Dialogue: Marked=0,0:19:46.01,0:19:48.24,Default,,0000,0000,0000,,而且還得花上一點時間
Dialogue: Marked=0,0:19:48.35,0:19:53.38,Default,,0000,0000,0000,,但只要變臉成功\N即使是家人也無法分辨
Dialogue: Marked=0,0:19:53.49,0:19:55.89,Default,,0000,0000,0000,,這是完美無缺的變身之術
Dialogue: Marked=0,0:19:56.46,0:19:57.51,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:19:57.62,0:19:59.18,Default,,0000,0000,0000,,牙，你快起來
Dialogue: Marked=0,0:19:59.29,0:20:00.12,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:20:03.23,0:20:05.39,Default,,0000,0000,0000,,你...你是什麼人啊
Dialogue: Marked=0,0:20:05.50,0:20:06.97,Default,,0000,0000,0000,,我是犬塚牙啊
Dialogue: Marked=0,0:20:12.97,0:20:13.91,Default,,0000,0000,0000,,你們是...
Dialogue: Marked=0,0:20:15.91,0:20:17.07,Default,,0000,0000,0000,,這是怎麼一回事
Dialogue: Marked=0,0:20:18.51,0:20:19.41,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:20:19.51,0:20:20.34,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:20:25.19,0:20:27.15,Default,,0000,0000,0000,,那邊那兩個才是本尊嗎
Dialogue: Marked=0,0:20:36.50,0:20:38.93,Default,,0000,0000,0000,,你們幾個到底是什麼人
Dialogue: Marked=0,0:20:40.30,0:20:42.96,Default,,0000,0000,0000,,我們這一族叫做祁答院
Dialogue: Marked=0,0:20:43.07,0:20:46.04,Default,,0000,0000,0000,,是擁有寫臉祕術的一族
Dialogue: Marked=0,0:20:46.14,0:20:48.47,Default,,0000,0000,0000,,為什麼要複製我們的臉
Dialogue: Marked=0,0:20:48.58,0:20:52.60,Default,,0000,0000,0000,,我們要代替你們幾個回木葉村
Dialogue: Marked=0,0:20:52.71,0:20:55.55,Default,,0000,0000,0000,,然後在你們的村子裡\N進行破壞
Dialogue: Marked=0,0:21:19.24,0:21:25.54,Default,,0000,0000,0000,,風兒吹起 無法消失的痛苦感受
Dialogue: Marked=0,0:21:25.65,0:21:30.88,Default,,0000,0000,0000,,要帶什麼去呢 將一切整理就緒
Dialogue: Marked=0,0:21:32.09,0:21:35.08,Default,,0000,0000,0000,,再也不會 再也不會
Dialogue: Marked=0,0:21:35.19,0:21:37.71,Default,,0000,0000,0000,,我就像傻瓜一樣 捨棄回憶
Dialogue: Marked=0,0:21:38.43,0:21:42.29,Default,,0000,0000,0000,,讓人感覺天真無邪
Dialogue: Marked=0,0:21:45.80,0:21:49.50,Default,,0000,0000,0000,,一定不會就此結束
Dialogue: Marked=0,0:21:52.24,0:21:55.83,Default,,0000,0000,0000,,一定不會就此結束
Dialogue: Marked=0,0:21:57.84,0:22:00.94,Default,,0000,0000,0000,,愛讓心中備受煎熬
Dialogue: Marked=0,0:22:01.05,0:22:04.14,Default,,0000,0000,0000,,歷經千百個夢想
Dialogue: Marked=0,0:22:04.25,0:22:07.05,Default,,0000,0000,0000,,自由自在縱橫四海
Dialogue: Marked=0,0:22:07.15,0:22:10.65,Default,,0000,0000,0000,,世界掌握在我手裡
Dialogue: Marked=0,0:22:10.76,0:22:17.03,Default,,0000,0000,0000,,雲層漸漸散開 夕陽緩緩西下
Dialogue: Marked=0,0:22:17.13,0:22:23.47,Default,,0000,0000,0000,,開始一個人的遊行
Dialogue: Marked=0,0:22:23.57,0:22:30.13,Default,,0000,0000,0000,,冒險 吉日 心跳 上昇\N明暗 巧遇 生命 相愛
Dialogue: Marked=0,0:22:38.42,0:22:41.08,Default,,0000,0000,0000,,跟鳴人一起執行任務\N果然都沒好事
Dialogue: Marked=0,0:22:41.19,0:22:42.16,Default,,0000,0000,0000,,現在是抱怨的時候嗎
Dialogue: Marked=0,0:22:42.26,0:22:43.42,Default,,0000,0000,0000,,那些人想回村子耶
Dialogue: Marked=0,0:22:43.52,0:22:45.15,Default,,0000,0000,0000,,那你說該怎麼脫困啊
Dialogue: Marked=0,0:22:45.26,0:22:46.38,Default,,0000,0000,0000,,聽我說...\N用螺旋丸
Dialogue: Marked=0,0:22:46.49,0:22:47.82,Default,,0000,0000,0000,,不行，那會傷到我們自己
Dialogue: Marked=0,0:22:47.93,0:22:49.40,Default,,0000,0000,0000,,我...\N就用你的牙通牙
Dialogue: Marked=0,0:22:49.50,0:22:50.49,Default,,0000,0000,0000,,結果一樣啊，傻瓜
Dialogue: Marked=0,0:22:50.60,0:22:51.96,Default,,0000,0000,0000,,這樣的話\N那該怎麼辦嘛
Dialogue: Marked=0,0:22:52.07,0:22:53.69,Default,,0000,0000,0000,,所以應該先...\N鳴人
Dialogue: Marked=0,0:22:53.80,0:22:54.82,Default,,0000,0000,0000,,不要插嘴，雛田
Dialogue: Marked=0,0:22:54.94,0:22:56.77,Default,,0000,0000,0000,,不是的，如果我用...
Dialogue: Marked=0,0:22:57.70,0:22:59.00,Default,,0000,0000,0000,,就是這個
Dialogue: Marked=0,0:22:59.11,0:22:59.63,Default,,0000,0000,0000,,下回
Dialogue: Marked=0,0:22:59.74,0:23:03.51,Default,,0000,0000,0000,,快跑，亂跑，迂迴跑\N追蹤，被追，搞混了
