[Script Info]
Title: NARUTO -ナルト- 第048話 「我愛羅粉砕！！若さだ！パワーだ！爆発だ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:52.65,0:10:54.38,Default,,0000,0000,0000,,只有這樣嗎
Dialogue: Marked=0,0:10:56.15,0:10:59.61,Default,,0000,0000,0000,,你就讓我玩得高興一點嘛
Dialogue: Marked=0,0:11:00.52,0:11:02.51,Default,,0000,0000,0000,,我要的血
Dialogue: Marked=0,0:11:04.03,0:11:05.52,Default,,0000,0000,0000,,還不夠呢
Dialogue: Marked=0,0:11:20.31,0:11:21.40,Default,,0000,0000,0000,,小李在幹什麼
Dialogue: Marked=0,0:11:21.54,0:11:23.17,Default,,0000,0000,0000,,為什麼只用體術
Dialogue: Marked=0,0:11:23.31,0:11:25.78,Default,,0000,0000,0000,,這種情況不適合用肉博戰的
Dialogue: Marked=0,0:11:25.91,0:11:27.54,Default,,0000,0000,0000,,應該要保持距離
Dialogue: Marked=0,0:11:27.68,0:11:29.67,Default,,0000,0000,0000,,運用忍術才行
Dialogue: Marked=0,0:11:30.55,0:11:32.45,Default,,0000,0000,0000,,並不是他不肯用忍術
Dialogue: Marked=0,0:11:32.79,0:11:34.55,Default,,0000,0000,0000,,是他根本不會
Dialogue: Marked=0,0:11:35.56,0:11:36.68,Default,,0000,0000,0000,,小李他
Dialogue: Marked=0,0:11:36.82,0:11:38.82,Default,,0000,0000,0000,,根本不會使用任何的忍術
Dialogue: Marked=0,0:11:38.93,0:11:40.66,Default,,0000,0000,0000,,或是幻術
Dialogue: Marked=0,0:11:40.83,0:11:41.69,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:11:42.70,0:11:44.82,Default,,0000,0000,0000,,當我第一次遇到他的時候
Dialogue: Marked=0,0:11:44.93,0:11:46.83,Default,,0000,0000,0000,,根本什麼都不會
Dialogue: Marked=0,0:11:46.93,0:11:49.20,Default,,0000,0000,0000,,他沒有任何的才能
Dialogue: Marked=0,0:11:49.44,0:11:50.84,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:11:50.94,0:11:52.57,Default,,0000,0000,0000,,真是難以置信
Dialogue: Marked=0,0:12:20.23,0:12:21.36,Default,,0000,0000,0000,,喂喂
Dialogue: Marked=0,0:12:32.11,0:12:33.38,Default,,0000,0000,0000,,確實
Dialogue: Marked=0,0:12:33.48,0:12:36.38,Default,,0000,0000,0000,,不會用忍術及幻術的忍者
Dialogue: Marked=0,0:12:36.48,0:12:38.01,Default,,0000,0000,0000,,是很罕見的
Dialogue: Marked=0,0:12:38.99,0:12:40.75,Default,,0000,0000,0000,,所以為了讓自己能夠成為一位
