[Script Info]
Title: NARUTO -ナルト- 第039話 「ゲジまゆジェラシー！ 『獅子連弾』誕生！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:36.01,0:18:38.07,Default,,0000,0000,0000,,斬空波
Dialogue: Marked=0,0:19:11.38,0:19:12.17,Default,,0000,0000,0000,,好了
Dialogue: Marked=0,0:19:14.21,0:19:15.31,Default,,0000,0000,0000,,稍微忍耐一下
Dialogue: Marked=0,0:19:15.95,0:19:16.88,Default,,0000,0000,0000,,馬上就好了
Dialogue: Marked=0,0:19:29.13,0:19:30.19,Default,,0000,0000,0000,,封邪法印
Dialogue: Marked=0,0:19:57.52,0:20:00.19,Default,,0000,0000,0000,,下次如果這個咒印\N再動起來的話
Dialogue: Marked=0,0:20:01.56,0:20:03.15,Default,,0000,0000,0000,,這個封邪法印的力量
Dialogue: Marked=0,0:20:03.43,0:20:04.73,Default,,0000,0000,0000,,應該可以壓制住它的
Dialogue: Marked=0,0:20:06.77,0:20:09.67,Default,,0000,0000,0000,,但是...這種封印術
Dialogue: Marked=0,0:20:10.60,0:20:12.83,Default,,0000,0000,0000,,是以你的意志力為基礎
Dialogue: Marked=0,0:20:13.67,0:20:15.80,Default,,0000,0000,0000,,如果你不相信自己的力量
Dialogue: Marked=0,0:20:16.21,0:20:18.61,Default,,0000,0000,0000,,意志力因此而發生動搖的話
Dialogue: Marked=0,0:20:19.45,0:20:21.54,Default,,0000,0000,0000,,咒印就會再次失控的
Dialogue: Marked=0,0:20:27.69,0:20:30.62,Default,,0000,0000,0000,,真不像你\N居然累成這個樣子
Dialogue: Marked=0,0:20:31.36,0:20:34.35,Default,,0000,0000,0000,,真沒想到\N你已經會用封印術了
Dialogue: Marked=0,0:20:36.76,0:20:39.96,Default,,0000,0000,0000,,你進步了呢，卡卡西
Dialogue: Marked=0,0:20:44.84,0:20:45.83,Default,,0000,0000,0000,,你是...
Dialogue: Marked=0,0:20:53.71,0:20:56.88,Default,,0000,0000,0000,,好久不見了，卡卡西
Dialogue: Marked=0,0:20:59.22,0:21:00.24,Default,,0000,0000,0000,,大蛇丸
Dialogue: Marked=0,0:21:05.73,0:21:10.22,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:21:10.50,0:21:18.43,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.57,0:21:27.74,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.68,0:21:36.32,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.79,0:21:42.96,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:43.26,0:21:46.93,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.27,0:21:50.83,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.17,0:21:59.77,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:00.05,0:22:04.92,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.22,0:22:09.35,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.69,0:22:13.46,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.83,0:22:18.56,Default,,0000,0000,0000,,會有光?也會有黑暗
Dialogue: Marked=0,0:22:18.90,0:22:20.70,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:21.10,0:22:27.56,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:28.01,0:22:33.74,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:37.68,0:22:38.58,Default,,0000,0000,0000,,嚇我一大跳
Dialogue: Marked=0,0:22:39.32,0:22:40.84,Default,,0000,0000,0000,,真沒想到你會出現
Dialogue: Marked=0,0:22:41.49,0:22:43.32,Default,,0000,0000,0000,,你為什麼\N要做到這種地步呢
Dialogue: Marked=0,0:22:43.96,0:22:44.98,Default,,0000,0000,0000,,目的是什麼
Dialogue: Marked=0,0:22:45.99,0:22:48.12,Default,,0000,0000,0000,,就算你是\N傳說中的三忍者之一
Dialogue: Marked=0,0:22:48.60,0:22:49.76,Default,,0000,0000,0000,,我也不可能放你走的
Dialogue: Marked=0,0:22:50.46,0:22:51.99,Default,,0000,0000,0000,,就算要拼了這條命
Dialogue: Marked=0,0:22:52.47,0:22:53.96,Default,,0000,0000,0000,,我也絕對要阻止你的
Dialogue: Marked=0,0:22:55.74,0:22:56.33,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:56.54,0:22:59.10,Default,,0000,0000,0000,,一觸即發\N卡卡西對大蛇丸
Dialogue: Marked=0,0:22:59.61,0:23:01.63,Default,,0000,0000,0000,,也只能這麼做了吧
