[Script Info]
Title: NARUTO -ナルト- 第042話 「ベストバトルはしゃーんなろー！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:31.51,0:13:32.53,Default,,0000,0000,0000,,鳴人那傢伙
Dialogue: Marked=0,0:13:32.64,0:13:33.90,Default,,0000,0000,0000,,真是吵死了
Dialogue: Marked=0,0:13:38.05,0:13:40.24,Default,,0000,0000,0000,,不過他說的也沒錯
Dialogue: Marked=0,0:13:40.38,0:13:42.14,Default,,0000,0000,0000,,我怎麼可能輸給井野嘛
Dialogue: Marked=0,0:13:43.02,0:13:44.14,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:13:45.02,0:13:46.51,Default,,0000,0000,0000,,這怎麼可能
Dialogue: Marked=0,0:13:49.66,0:13:51.92,Default,,0000,0000,0000,,妳決定怎麼做呢
Dialogue: Marked=0,0:13:52.16,0:13:53.65,Default,,0000,0000,0000,,要棄權嗎
Dialogue: Marked=0,0:13:56.76,0:14:00.26,Default,,0000,0000,0000,,我怎麼可能會\N放棄這場比賽呢
Dialogue: Marked=0,0:14:01.67,0:14:02.53,Default,,0000,0000,0000,,妳算什麼嘛
Dialogue: Marked=0,0:14:05.44,0:14:07.03,Default,,0000,0000,0000,,到底怎麼樣
Dialogue: Marked=0,0:14:07.41,0:14:10.04,Default,,0000,0000,0000,,這...怎麼可能
Dialogue: Marked=0,0:14:10.18,0:14:11.17,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:14:12.18,0:14:13.41,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:14:17.05,0:14:17.81,Default,,0000,0000,0000,,我的忍術
Dialogue: Marked=0,0:14:17.95,0:14:19.18,Default,,0000,0000,0000,,居然失去效用了
Dialogue: Marked=0,0:14:19.45,0:14:20.42,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:14:21.06,0:14:23.68,Default,,0000,0000,0000,,不趕快從我身體滾出去的話
Dialogue: Marked=0,0:14:23.82,0:14:25.69,Default,,0000,0000,0000,,妳就會倒大楣的哦
Dialogue: Marked=0,0:14:28.83,0:14:29.80,Default,,0000,0000,0000,,到底怎麼了
Dialogue: Marked=0,0:14:29.93,0:14:31.06,Default,,0000,0000,0000,,井野那傢伙
Dialogue: Marked=0,0:14:35.70,0:14:36.69,Default,,0000,0000,0000,,不行
Dialogue: Marked=0,0:14:37.34,0:14:38.46,Default,,0000,0000,0000,,再這樣下去
Dialogue: Marked=0,0:14:38.57,0:14:40.80,Default,,0000,0000,0000,,我會受不了
Dialogue: Marked=0,0:14:41.48,0:14:42.60,Default,,0000,0000,0000,,解
Dialogue: Marked=0,0:15:01.73,0:15:03.49,Default,,0000,0000,0000,,這怎麼可能
Dialogue: Marked=0,0:15:03.86,0:15:06.09,Default,,0000,0000,0000,,她居然破了井野的忍術
Dialogue: Marked=0,0:15:06.73,0:15:07.50,Default,,0000,0000,0000,,因為施術之前
Dialogue: Marked=0,0:15:07.64,0:15:09.47,Default,,0000,0000,0000,,用太多力氣了
Dialogue: Marked=0,0:15:10.50,0:15:12.97,Default,,0000,0000,0000,,所以造成查克拉不足的吧
Dialogue: Marked=0,0:15:17.34,0:15:19.51,Default,,0000,0000,0000,,妳居然會有兩個精神
Dialogue: Marked=0,0:15:20.38,0:15:22.51,Default,,0000,0000,0000,,妳到底是何方神聖啊
Dialogue: Marked=0,0:15:25.75,0:15:29.02,Default,,0000,0000,0000,,這就是跟美貌並存的堅強
Dialogue: Marked=0,0:15:29.12,0:15:31.25,Default,,0000,0000,0000,,女孩子，如果不夠堅強
Dialogue: Marked=0,0:15:31.39,0:15:33.38,Default,,0000,0000,0000,,是沒辦法生存下去的
Dialogue: Marked=0,0:15:33.76,0:15:35.13,Default,,0000,0000,0000,,中了那種忍術之後
Dialogue: Marked=0,0:15:35.63,0:15:37.15,Default,,0000,0000,0000,,想把侵入者趕出去
Dialogue: Marked=0,0:15:37.26,0:15:39.13,Default,,0000,0000,0000,,並不是那麼容易的事
Dialogue: Marked=0,0:15:40.27,0:15:41.89,Default,,0000,0000,0000,,井野的查克拉不足
Dialogue: Marked=0,0:15:42.40,0:15:43.53,Default,,0000,0000,0000,,也是原因之一
Dialogue: Marked=0,0:15:44.27,0:15:45.64,Default,,0000,0000,0000,,但是更重要的是
Dialogue: Marked=0,0:15:46.54,0:15:48.53,Default,,0000,0000,0000,,在小櫻內心裡面
Dialogue: Marked=0,0:15:48.68,0:15:50.64,Default,,0000,0000,0000,,對井野所抱持的鬥爭之心
Dialogue: Marked=0,0:15:51.51,0:15:55.54,Default,,0000,0000,0000,,再加上鳴人的聲音\N喚醒了她
Dialogue: Marked=0,0:15:55.65,0:15:58.05,Default,,0000,0000,0000,,她才有辦法把井野趕出去
Dialogue: Marked=0,0:15:58.79,0:16:01.78,Default,,0000,0000,0000,,跟什麼都不會的鳴人一樣
Dialogue: Marked=0,0:16:02.16,0:16:04.42,Default,,0000,0000,0000,,也有著強過別人一倍
Dialogue: Marked=0,0:16:04.53,0:16:06.39,Default,,0000,0000,0000,,不願意服輸的心情
Dialogue: Marked=0,0:16:06.66,0:16:08.06,Default,,0000,0000,0000,,這就是...
Dialogue: Marked=0,0:16:09.16,0:16:10.15,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:16:10.66,0:16:12.29,Default,,0000,0000,0000,,她們兩個人的查克拉
Dialogue: Marked=0,0:16:12.43,0:16:14.56,Default,,0000,0000,0000,,應該都所剩無幾了
Dialogue: Marked=0,0:16:18.44,0:16:19.43,Default,,0000,0000,0000,,這就是...
Dialogue: Marked=0,0:16:19.57,0:16:20.80,Default,,0000,0000,0000,,最後一擊了...
Dialogue: Marked=0,0:17:30.14,0:17:33.05,Default,,0000,0000,0000,,雙方都沒有辦法繼續比賽
Dialogue: Marked=0,0:17:33.38,0:17:35.18,Default,,0000,0000,0000,,因此根據平手的結果
Dialogue: Marked=0,0:17:35.38,0:17:36.91,Default,,0000,0000,0000,,判定第四回合的預選
Dialogue: Marked=0,0:17:37.15,0:17:38.88,Default,,0000,0000,0000,,沒有人通過
Dialogue: Marked=0,0:17:44.16,0:17:45.56,Default,,0000,0000,0000,,接下來
Dialogue: Marked=0,0:17:45.73,0:17:47.16,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:17:49.40,0:17:50.39,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:17:50.66,0:17:51.46,Default,,0000,0000,0000,,小櫻小姐
Dialogue: Marked=0,0:17:51.60,0:17:52.90,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:17:53.13,0:17:55.40,Default,,0000,0000,0000,,妳...妳沒事吧
Dialogue: Marked=0,0:18:07.18,0:18:09.67,Default,,0000,0000,0000,,她們兩個\N還不需要治療
Dialogue: Marked=0,0:18:10.42,0:18:11.41,Default,,0000,0000,0000,,稍微休息一下之後
Dialogue: Marked=0,0:18:11.62,0:18:13.25,Default,,0000,0000,0000,,她們就會醒了吧
Dialogue: Marked=0,0:18:17.62,0:18:18.68,Default,,0000,0000,0000,,不過
Dialogue: Marked=0,0:18:19.19,0:18:20.49,Default,,0000,0000,0000,,真令人驚訝
Dialogue: Marked=0,0:18:21.43,0:18:22.40,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:18:23.70,0:18:25.93,Default,,0000,0000,0000,,先撇開鳴人跟佐助不說
Dialogue: Marked=0,0:18:26.20,0:18:27.93,Default,,0000,0000,0000,,連這個一點都不可靠的小櫻
Dialogue: Marked=0,0:18:28.00,0:18:30.87,Default,,0000,0000,0000,,都有很明顯的成長
Dialogue: Marked=0,0:18:32.61,0:18:33.94,Default,,0000,0000,0000,,雖然發生了很多事
Dialogue: Marked=0,0:18:34.61,0:18:37.91,Default,,0000,0000,0000,,不過我打從心裡覺得
Dialogue: Marked=0,0:18:38.95,0:18:41.44,Default,,0000,0000,0000,,讓他們來參加考試真好
Dialogue: Marked=0,0:18:48.46,0:18:52.26,Default,,0000,0000,0000,,"天天對手鞠"
Dialogue: Marked=0,0:18:55.96,0:18:57.69,Default,,0000,0000,0000,,看了剛才那樣的比賽
Dialogue: Marked=0,0:18:57.80,0:18:59.39,Default,,0000,0000,0000,,我也要加油了
Dialogue: Marked=0,0:19:00.97,0:19:04.20,Default,,0000,0000,0000,,接著是...砂之國的第二個人啊...
Dialogue: Marked=0,0:19:05.41,0:19:07.20,Default,,0000,0000,0000,,應該會是場很有意思的比賽呢
Dialogue: Marked=0,0:19:07.31,0:19:08.21,Default,,0000,0000,0000,,加油!天天
Dialogue: Marked=0,0:19:15.98,0:19:18.28,Default,,0000,0000,0000,,妳好像終於醒過來了
Dialogue: Marked=0,0:19:18.75,0:19:19.74,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:19:21.92,0:19:22.98,Default,,0000,0000,0000,,天天
Dialogue: Marked=0,0:19:23.22,0:19:25.16,Default,,0000,0000,0000,,使出青春的力量
Dialogue: Marked=0,0:19:25.26,0:19:28.29,Default,,0000,0000,0000,,加油，加油\N用上所有的青春呀!
Dialogue: Marked=0,0:19:28.50,0:19:29.33,Default,,0000,0000,0000,,運用妳青春的力量\N加油，天天
Dialogue: Marked=0,0:19:29.50,0:19:30.96,Default,,0000,0000,0000,,打敗對手...\N我們兩個人的比賽
Dialogue: Marked=0,0:19:31.00,0:19:33.73,Default,,0000,0000,0000,,已經結束了\N看妳的了
Dialogue: Marked=0,0:19:37.27,0:19:40.80,Default,,0000,0000,0000,,我輸了嗎
Dialogue: Marked=0,0:19:44.51,0:19:47.28,Default,,0000,0000,0000,,想哭的人應該是我才對吧
Dialogue: Marked=0,0:19:47.78,0:19:50.77,Default,,0000,0000,0000,,我居然\N會跟妳這種人打成平手了
Dialogue: Marked=0,0:19:54.45,0:19:55.44,Default,,0000,0000,0000,,拿去
Dialogue: Marked=0,0:19:58.53,0:20:00.79,Default,,0000,0000,0000,,妳不也綻放成...
Dialogue: Marked=0,0:20:01.30,0:20:03.29,Default,,0000,0000,0000,,美麗的花朵了嗎?
Dialogue: Marked=0,0:20:09.47,0:20:10.46,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:20:20.55,0:20:21.74,Default,,0000,0000,0000,,不過啊
Dialogue: Marked=0,0:20:22.55,0:20:23.88,Default,,0000,0000,0000,,下次再交手的時候
Dialogue: Marked=0,0:20:24.02,0:20:26.04,Default,,0000,0000,0000,,不是昏倒就可以算了的
Dialogue: Marked=0,0:20:27.55,0:20:28.54,Default,,0000,0000,0000,,還有一件事
Dialogue: Marked=0,0:20:28.82,0:20:32.38,Default,,0000,0000,0000,,我絕對不會把佐助讓給妳的
Dialogue: Marked=0,0:20:33.79,0:20:35.02,Default,,0000,0000,0000,,我要把妳剛才說的這句話
Dialogue: Marked=0,0:20:35.06,0:20:37.90,Default,,0000,0000,0000,,完整的還給妳
Dialogue: Marked=0,0:20:42.84,0:20:44.30,Default,,0000,0000,0000,,第五回合
Dialogue: Marked=0,0:20:44.57,0:20:45.83,Default,,0000,0000,0000,,天天
Dialogue: Marked=0,0:20:46.07,0:20:47.06,Default,,0000,0000,0000,,手鞠
Dialogue: Marked=0,0:20:47.84,0:20:49.33,Default,,0000,0000,0000,,上前!
Dialogue: Marked=0,0:21:05.59,0:21:10.09,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:21:10.26,0:21:18.40,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.11,0:21:27.88,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.62,0:21:36.55,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.59,0:21:43.12,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:43.33,0:21:46.89,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.13,0:21:50.87,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.10,0:21:59.64,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:21:59.91,0:22:04.91,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.15,0:22:09.49,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.62,0:22:13.32,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.66,0:22:18.62,Default,,0000,0000,0000,,會有光?也會有黑暗
Dialogue: Marked=0,0:22:18.87,0:22:20.70,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:20.93,0:22:27.86,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:28.01,0:22:33.17,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:36.62,0:22:37.95,Default,,0000,0000,0000,,我總覺得，總覺得啊
Dialogue: Marked=0,0:22:38.12,0:22:40.11,Default,,0000,0000,0000,,女人的戰鬥\N還真的是很驚人耶
Dialogue: Marked=0,0:22:41.19,0:22:43.38,Default,,0000,0000,0000,,女人是很可怕的哦
Dialogue: Marked=0,0:22:43.92,0:22:46.65,Default,,0000,0000,0000,,現在不是\N站著聽的時候，鹿丸
Dialogue: Marked=0,0:22:46.89,0:22:51.26,Default,,0000,0000,0000,,我覺得你這個人\N沒事是絕對不會動手的嘛
Dialogue: Marked=0,0:22:51.47,0:22:52.86,Default,,0000,0000,0000,,不夠認真的話
Dialogue: Marked=0,0:22:52.97,0:22:54.96,Default,,0000,0000,0000,,可會倒大楣的哦
Dialogue: Marked=0,0:22:55.20,0:22:55.96,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:56.14,0:23:00.00,Default,,0000,0000,0000,,退縮的鹿丸\N女忍者們的熱戰
Dialogue: Marked=0,0:23:00.21,0:23:01.37,Default,,0000,0000,0000,,這真的是
Dialogue: Marked=0,0:23:01.54,0:23:03.17,Default,,0000,0000,0000,,真的是很糟糕
